pipeline	fitness	fit_time
randomForest(18,'entropy','sqrt',12,12,False,'balanced_subsample')	0.8499190287972898	0.5029664039611816
minMaxScaler();qda(0.9935430415726941)	0.318599962356484	0.825592041015625
kNN(2,'uniform',2)	0.8542784114436287	0.834061861038208
minMaxScaler();randomOverSampler('not majority');passiveAggressiveClassifier(True,'hinge',0.7696769233615699)	0.8891789384528515	1.0472180843353271
bernoulliNB(1.505733687781938,False)	0.8574726708074534	0.24712181091308594
qda(0.7288404975962923)	0.5966852813852814	0.8147068023681641
randomUnderSampler('not majority',False);minMaxScaler();varianceThreshold();adaBoost(46,0.023371504633890244,'SAMME',5)	0.19646190476190478	1.4566650390625
maxAbsScaler();maxAbsScaler();decisionTree('gini',0.7069162336894226,8,0.6265900851958079,15,'balanced')	invalid_ind	invalid_ind
randomOverSampler('not minority');lda(0.19064305910167811,219,0.00015822712516803784)	invalid_ind	invalid_ind
smoteTomek('minority');bernoulliNB(0.10286472363063233,True)	0.859604705439488	2.4045400619506836
qda(0.5725067754107345)	0.6736634293242989	0.8162276744842529
simpleImputer('median');smote('not majority',2);normalizer('max');decisionTree('gini',1.8631326091006168,4,0.9657737950039332,17,'None')	0.1980952380952381	0.608806848526001
pca(0.7859117038034326,True);rbfSampler(0.06390367953156907,75);gaussianNB(2.9119186963333185e-09)	0.1808058723884811	0.742661714553833
fastICA(9,'deflation',False,'exp');randomUnderSampler('minority',False);pca(0.9869385617841194,True);logisticRegression('l2',True,14.096122742000226,'None')	invalid_ind	invalid_ind
randomForest(53,'gini','sqrt',11,10,False,'None')	0.8840336909467343	0.9751927852630615
multinomialNB(0.9999588255190095,True)	0.8484674760022587	0.22479939460754395
varianceThreshold();multinomialNB(99.14120826350836,True)	0.7955814229249011	0.2492220401763916
rbfSampler(0.025216264922572545,51);minMaxScaler();passiveAggressiveClassifier(True,'hinge',7.46648322951792e-05)	0.46842845849802367	0.37624144554138184
knnImputer('median','uniform',8);linearSvc('l2','squared_hinge',True,0.00013166352989844423,0.0003556538216376541,'balanced')	0.8549110295501599	0.3986203670501709
smote('not majority',2);minMaxScaler();qda(0.5468527450605734)	0.6979257858083944	1.1773414611816406
extraTreesClassifier(51,'entropy','log2',18,19,False,'None')	0.8549961227178619	0.7935581207275391
lda(0.05066508464227448,15,3.852017137351399e-05)	invalid_ind	invalid_ind
varianceThreshold();robustScaler(True,False);extraTreesClassifier(45,'entropy','sqrt',5,1,False,'None')	0.9295938641069075	1.3917334079742432
varianceThreshold();qda(0.49975745789808235)	0.6966604743083004	0.8514845371246338
pca(0.9144009303472067,False);adaBoost(85,0.8166918011754508,'SAMME',10)	0.6370481272350837	7.870640277862549
minMaxScaler();standardScaler(False,True);passiveAggressiveClassifier(True,'squared_hinge',0.003750603866769089)	0.8834617541878412	1.1315195560455322
randomOverSampler('not majority');maxAbsScaler();selectPercentile(28.31004112577202);qda(0.2218908144527063)	0.852082665160926	0.4619865417480469
normalizer('l2');randomForest(92,'entropy','log2',5,1,True,'None')	0.9077537361189535	4.326871395111084
selectPercentile(22.204598273372373);kNN(9,'uniform',2)	0.7607002258610953	0.4238927364349365
knnImputer('mean','uniform',10);varianceThreshold();varianceThreshold();passiveAggressiveClassifier(False,'hinge',0.27604811245579225)	invalid_ind	invalid_ind
randomUnderSampler('not majority',False);varianceThreshold();varianceThreshold();decisionTree('entropy',1.5463395265669093,13,0.4827940946987822,3,'balanced')	invalid_ind	invalid_ind
truncatedSVD(98,'arpack');logisticRegression('l2',True,0.013598002682457826,'None')	invalid_ind	invalid_ind
linearSvc('l2','hinge',True,4.0297625402356175e-05,0.03352967503389113,'balanced')	0.8999502352719743	0.47023630142211914
randomOverSampler('not majority');passiveAggressiveClassifier(False,'squared_hinge',0.0001978185605439674)	0.8998111048371917	2.5881991386413574
featureAgglomeration(21,'manhattan','average');minMaxScaler();mlpClassifier(0.00035584374501125056,0.024689418425158025,'sgd','logistic')	0.8256274421230942	10.052675485610962
minMaxScaler();minMaxScaler();knnImputer('most_frequent','distance',9);bernoulliNB(16.456152591454323,True)	invalid_ind	invalid_ind
varianceThreshold();randomOverSampler('not minority');maxAbsScaler();extraTreesClassifier(57,'entropy','log2',8,14,True,'balanced_subsample')	0.8525013739883306	1.2572596073150635
decisionTree('entropy',1.3184747411022735,14,0.27780906140515593,17,'None')	0.19296709956709956	0.17342925071716309
pca(0.8736126142363712,False);adaBoost(82,0.6090889736637566,'SAMME.R',9)	0.438209448522492	6.653201580047607
logisticRegression('l2',True,0.0036941577708739554,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();decisionTree('gini',0.41022665624838184,4,0.5452465241608012,3,'balanced')	0.1	0.1913163661956787
minMaxScaler();decisionTree('gini',1.8848776339321656,20,0.25310774964924954,8,'balanced')	0.19536420101637492	0.1928391456604004
varianceThreshold();standardScaler(True,True);sgdClassifier('squared_hinge',7.4985214867856795e-06,4.971848349158223e-07,1.7273069847470573e-05,0.023846561470034354,9.433846532617937e-05,0.2456940778717269,True,'None')	0.8934412761151892	0.9338111877441406
truncatedSVD(28,'arpack');randomUnderSampler('not minority',False);bernoulliNB(0.6216355450954311,False)	0.19714285714285715	0.3015432357788086
randomOverSampler('not minority');kNN(35,'distance',2)	0.8588833051006965	0.9485447406768799
minMaxScaler();maxAbsScaler();adaBoost(91,0.010240890785000623,'SAMME.R',7)	0.5315971767363072	3.4167444705963135
minMaxScaler();pca(0.9167990849580656,True);multinomialNB(16.95277245475506,True)	invalid_ind	invalid_ind
rbfSampler(0.6204799590496496,85);truncatedSVD(106,'randomized');normalizer('l2');decisionTree('entropy',1.8149657285999612,15,0.48490306870164945,13,'balanced')	0.101504329004329	0.4077160358428955
linearSvc('l1','hinge',False,0.009219739351588957,0.47033640695648493,'None')	invalid_ind	invalid_ind
bernoulliNB(21.804936881166412,False)	0.834762281197064	0.24589991569519043
maxAbsScaler();featureAgglomeration(9,'euclidean','complete');maxAbsScaler();sgdClassifier('hinge',4.712411621383402e-07,0.0001671121629826086,0.009320937777156962,0.04455386006943953,0.00016205753547367192,0.035562383829641615,True,'None')	invalid_ind	invalid_ind
extraTreesClassifier(91,'gini','log2',9,19,True,'balanced')	0.8494320158102766	1.3161842823028564
varianceThreshold();selectPercentile(86.76657823159597);extraTreesClassifier(23,'gini','log2',18,11,False,'None')	0.8580959156785244	0.503577470779419
robustScaler(False,False);decisionTree('entropy',0.2360422101224009,18,0.458223882266092,8,'None')	0.1	0.1787428855895996
standardScaler(False,True);pca(0.7202379699452883,False);randomOverSampler('not majority');sgdClassifier('squared_hinge',1.196105143804297e-07,0.13712231159772742,0.0016662898081550948,9.458248148419436e-05,0.0010953365957472722,0.48774698619853596,True,'None')	0.9009021456804065	0.8582651615142822
