pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.8645622501591296	1.228527307510376
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.3230043541364296	0.23118019104003906
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.25	0.5920009613037109
robustScaler(True,False);qda(0.8075498225438462)	0.25	0.3175384998321533
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.25	0.2501034736633301
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.5072420395279612	0.3172430992126465
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.8260456150042506	19.455820560455322
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.7347433215067467	0.2837841510772705
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.4311117601556643	0.31715989112854004
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.838042961513571	23.71455717086792
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.9021614832917445	0.6933977603912354
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.9103329652930524	1.054304599761963
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.5204684194615254	0.4222373962402344
multinomialNB(1.679095254388339,False)	0.851769525225621	0.22411060333251953
robustScaler(True,True);kNN(5,'uniform',2)	0.5887292611839057	0.40262317657470703
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.7294257200225994	0.2599503993988037
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.28067107783363227	0.37308621406555176
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.25	0.2584085464477539
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.8388697834579547	1.6703691482543945
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.9330130851248413	1.4041781425476074
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.5417401774567957	0.29332947731018066
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.36350092698786457	0.9637446403503418
simpleImputer('mean');kNN(8,'uniform',2)	0.6997899645105742	0.42562413215637207
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.8346336253248445	0.24906706809997559
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.45918778790150344	0.3254222869873047
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.33025922130602825	0.7311546802520752
qda(0.1848489099574655)	0.902727294476206	0.2510640621185303
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.3102903355715402	0.4251091480255127
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.824473888472437	0.29268860816955566
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.8835205360677059	0.9023230075836182
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.6165554740373318	1.016303300857544
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.40412628191837197	1.105381965637207
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.25	0.31169891357421875
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	0.9208152907808206	1.0407719612121582
robustScaler(False,True);kNN(3,'distance',2)	0.4881947986701253	0.2925424575805664
varianceThreshold();qda(0.8415600344662109)	0.25	0.2503015995025635
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();sgdClassifier('squared_hinge',8.795681426253634e-06,1.4911557139690114e-05,0.0010266515528489933,0.004615024074761087,9.554191270068582e-07,0.5296658522166785,True,'None')	0.710270010589314	0.3656930923461914
minMaxScaler();logisticRegression('l2',False,16.883376219480414,'balanced')	0.9345892013163422	0.6852648258209229
