pipeline	fitness	fit_time
randomForest(81,'entropy','sqrt',6,13,True,'None')	0.4348666666666666	6.020197868347168
smoteTomek('minority');featureAgglomeration(17,'cosine','complete');varianceThreshold();extraTreesClassifier(35,'gini','log2',12,12,False,'balanced_subsample')	invalid_ind	invalid_ind
varianceThreshold();robustScaler(True,True);kNN(3,'distance',1)	0.16973333333333335	40.924543142318726
varianceThreshold();passiveAggressiveClassifier(False,'hinge',0.00047714530277087017)	0.5693333333333335	200.96850061416626
gaussianNB(2.8852696243776886e-09)	0.42106666666666664	5.252650260925293
truncatedSVD(205,'randomized');extraTreesClassifier(95,'gini','log2',17,8,False,'balanced_subsample')	0.0848	3.146798610687256
knnImputer('mean','uniform',2);qda(0.08130585026163728)	0.0374	7.3675923347473145
maxAbsScaler();standardScaler(True,True);varianceThreshold();qda(0.4778151690593764)	0.022	9.386738538742065
linearSvc('l2','squared_hinge',True,1.0794193680272551e-05,0.9080154580500496,'None')	0.6371333333333333	109.4003381729126
randomUnderSampler('minority',False);truncatedSVD(102,'arpack');selectPercentile(47.54225430603099);mlpClassifier(0.0013458686092734848,0.0014100217677302535,'adam','relu')	invalid_ind	invalid_ind
normalizer('l1');maxAbsScaler();linearSvc('l1','squared_hinge',False,0.00016851553468688377,0.002526788638454022,'balanced')	0.02	19.92158603668213
pca(0.5708538931136564,False);minMaxScaler();selectPercentile(10.642256535487927);randomForest(21,'entropy','sqrt',8,17,True,'balanced')	0.054733333333333335	15.262568473815918
featureAgglomeration(21,'euclidean','ward');mlpClassifier(0.00858455042506227,0.0035375892337614428,'adam','identity')	0.12299999999999997	208.70336151123047
knnImputer('median','distance',2);nystroem('poly',0.0004552583376074902,75,5,0.3251319796860841);selectFwe(0.042930691702358185);lda(0.7065104766407593,218,0.004931901005340944)	invalid_ind	invalid_ind
varianceThreshold();varianceThreshold();extraTreesClassifier(80,'gini','log2',17,8,False,'balanced_subsample')	invalid_ind	invalid_ind
decisionTree('entropy',0.22355701173869869,6,0.8122207826825526,5,'None')	0.02	0.863654613494873
