0,-1.0,0.31576422456452063,0.6798901853122855
1,0.0,0.5119594237013106,0.6901852840526183
2,0.1598151535573313,0.603193511499097,0.7183752417794972
3,0.0,0.6166466358036629,0.736646677072209
4,-1.0,0.6238126749640797,0.7381752252972859
5,0.0,0.6236152247074459,0.738175225297
6,0.02890405459654757,0.627078546498842,0.738175225297
7,0.17291455589327928,0.6406901437302259,0.738175225297
8,0.0,0.6060930482917858,0.738175225297
9,0.0289040545965,0.6054226847483235,0.738175225297
10,0.003473729917498914,0.6070521940858218,0.738175225297
11,0.0,0.6220516921463526,0.7382688233752064
12,0.003473729917498914,0.6462449390453109,0.738268823375
13,0.0289040545965,0.6441557566456944,0.738268823375
14,0.15709492216,0.6418645209024442,0.7382688233752064
15,0.02890405459654757,0.6512865526533577,0.8275135586149353
16,0.0,0.6650981182602095,0.827513558615
17,0.240198949986,0.6752997450261369,0.827513558615
18,0.17291455589327928,0.6928178148312035,0.827513558615
19,0.229787234043,0.7220746829626924,0.827513558615
20,0.0,0.713822808860331,0.827513558615
21,0.172914555893,0.7477163808302154,0.827513558615
22,0.013350020859407593,0.7353758432449545,0.827513558615
23,0.0,0.7692473608742038,0.827513558615
24,0.17291455589327928,0.7563931385425694,0.827513558615
25,0.0,0.7460517632438013,0.827513558615
26,0.172914555893,0.7689693345872294,0.827513558615
27,0.240198949986,0.7648682882500236,0.827513558615
28,0.240198949986,0.7680370324126377,0.827513558615
29,0.0,0.7822745919624361,0.827513558615
30,0.0,0.7738300853821803,0.827513558615
31,0.172914555893,0.7823258020124711,0.827513558615
32,0.17291455589327928,0.7802150923120041,0.827513558615
33,0.0,0.784154655934816,0.827513558615
34,0.0,0.8045819934390731,0.827513558615
35,0.0,0.7662534469824884,0.827513558615
36,0.15973589680196623,0.7382162637113023,0.827513558615
37,0.0,0.7622006498447783,0.827513558615
38,0.17309772809231883,0.7579078838335762,0.827513558615
39,0.0,0.7820118162170598,0.827513558615
40,0.0,0.7780474309916792,0.827513558615
41,0.2945990180032733,0.7955692046703945,0.827513558615
42,0.0,0.7963772691601614,0.827513558615
43,0.0,0.7641252650684458,0.827513558615
44,0.0,0.7637137889279583,0.827513558615
45,0.0,0.7591391701746736,0.827513558615
46,0.0,0.7844256763773001,0.827513558615
47,0.0,0.7630970658005524,0.827513558615
48,0.240198949986,0.8032862679480676,0.827513558615
49,0.25782754759238524,0.8120589797731381,0.827513558615
50,0.0,0.7954714393315001,0.827513558615
51,0.0,0.7491063243193633,0.827513558615
52,0.240198949986,0.7962905162320695,0.827513558615
53,0.02127659574468085,0.7869289277681003,0.827513558615
54,0.240198949986,0.8080575755226999,0.827513558615
55,0.240198949986,0.8051400075772489,0.827513558615
56,0.17291455589327928,0.8123097618688729,0.827513558615
57,0.022236442169252916,0.7988489480573105,0.827513558615
58,0.0,0.7848282862746078,0.827513558615
59,0.3112462006079027,0.8031791950055355,0.827513558615
60,0.0,0.7895094158263801,0.827513558615
61,0.24822695035460993,0.8038185751246565,0.827513558615
62,0.22113707708406,0.8023153874675885,0.827513558615
63,0.0,0.793647526564559,0.827513558615
64,0.17291455589327928,0.7995646787761231,0.827513558615
65,0.0,0.7975912594032437,0.827513558615
66,0.3444633500361634,0.7994638084121479,0.827513558615
67,0.0,0.7648020222406128,0.827513558615
68,0.008704061895551257,0.7687332232051847,0.827513558615
69,0.04018912529550827,0.7797889668154219,0.827513558615
70,0.494869669338,0.8175318484249928,0.827513558615
71,0.2933544426,0.8126082556630078,0.827513558615
72,0.0,0.7888416318267579,0.827513558615
73,0.02890405459654757,0.7786412172677385,0.827513558615
74,0.0,0.7913786595914652,0.827513558615
75,0.3072081503996397,0.8041000207758308,0.827513558615
76,0.0,0.7666118121741928,0.827513558615
77,0.2370820668693009,0.7932247119629915,0.827513558615
78,0.21171919444760492,0.7979659271238603,0.827513558615
79,0.17291455589327928,0.8016083329334137,0.827513558615
80,0.1791713325867861,0.8112826658238811,0.827513558615
81,0.16742239274502965,0.7761785953861365,0.827513558615
82,0.0,0.8035039772128008,0.827513558615
83,0.17291455589327928,0.8089453028289176,0.827513558615
84,0.0,0.7894041157477376,0.827513558615
85,0.35404255319148936,0.8049275064018149,0.827513558615
86,0.0,0.7916704468941408,0.827513558615
87,0.17291455589327928,0.7704668918471417,0.827513558615
88,0.0,0.7774681675053381,0.827513558615
89,0.0,0.7815690165578718,0.827513558615
90,0.0,0.7552495622273373,0.827513558615
91,0.0,0.7939638269797942,0.827513558615
92,0.0,0.7982534194687088,0.827513558615
93,0.17291455589327928,0.7768264769380179,0.827513558615
94,0.003473729917498914,0.785032482697886,0.827513558615
95,0.0,0.7595794122798765,0.827513558615
96,0.013350020859407593,0.7871193707774162,0.827513558615
97,0.23708687242452273,0.8038953379106243,0.827513558615
98,0.02890405459654757,0.7726075230432411,0.827513558615
99,0.0,0.7869244215031601,0.827513558615
100,0.17291455589327928,0.790000330042558,0.827513558615
