0,0.0,0.367275575436137,0.8515793476529917
1,0.0,0.6329528892139706,0.8525805520675277
2,0.0,0.8079180053615158,0.8551937122167884
3,0.0,0.837994696702359,0.8568822677762155
4,0.0,0.8241559929134677,0.8579924627074739
5,0.8100099700057846,0.8583901990302824,0.8721505263991023
6,0.8442445938010867,0.8644746975208473,0.8721658763919247
7,0.8576079912355115,0.8679084567207269,0.8738270382197477
8,0.38541746853435166,0.8652877984201843,0.8738398075796958
9,0.8572847435358559,0.8710324376185443,0.8748314324859903
10,0.8611763911513657,0.86990285527567,0.874831432486
