0,0.0,0.7846865252824179,0.9806407229762539
1,0.17623439362569798,0.939934250239242,0.980640722976
2,0.0,0.9317934875737075,0.9806407229762539
3,0.0,0.9381856077401918,0.9806407229762539
4,0.0,0.9553561951213502,0.9806407229762539
5,0.0,0.9021349667536299,0.980640722976
6,0.0,0.9127154223003302,0.980640722976
7,0.147495361781,0.8975104554566365,0.980640722976
8,0.147495361781,0.894502006279921,0.980640722976
9,0.0,0.8766151673007718,0.980640722976
10,0.147495361781,0.8974158925336638,0.980640722976
11,0.147495361781,0.925738019894949,0.980640722976
12,0.16870384517443343,0.93072584028323,0.980640722976
13,0.147495361781,0.9504644750118715,0.980640722976
14,0.17623439362569798,0.9522269110563784,0.980640722976
15,0.3850828071011557,0.9685340888484323,0.980640722976
16,0.8085185288849082,0.9730005929287867,0.980640722976
17,0.1502406223218406,0.9626065366776183,0.980640722976
18,0.1440582538848435,0.9503062432372102,0.980640722976
19,0.0,0.9488564498427177,0.980640722976
20,0.12333148818394721,0.9553865869141527,0.980640722976
21,0.3976611623670448,0.9563697499424205,0.980640722976
22,0.0,0.9388818613561883,0.980640722976
23,0.16355921306416354,0.9334199253893,0.980640722976
24,0.0,0.9435373075047374,0.980640722976
25,0.0,0.9327317697387548,0.980640722976
26,0.5195314489432137,0.9731897858015744,0.980640722976
27,0.17623439362569798,0.9709683904022274,0.980640722976
28,0.5195314489432137,0.9749073745071801,0.980640722976
29,0.0,0.9691886914970287,0.980640722976
30,0.0,0.9539273522899581,0.980640722976
31,0.0,0.9502654608341685,0.980640722976
32,0.896103896104,0.9779507981117402,0.980640722976
33,0.0,0.9546484901504977,0.980640722976
34,0.0,0.9420634016125348,0.980640722976
35,0.17623439362569798,0.9684889299690858,0.980640722976
36,0.9353415103415101,0.979544620359145,0.980640722976
37,0.15076877145842663,0.9591374329341812,0.980640722976
38,0.96785169374,0.9805128326836402,0.980640722976
39,0.5195314489432137,0.9687771197821252,0.980640722976
40,0.0,0.9457185072014009,0.980640722976
41,0.17623439362569798,0.9543423508483824,0.980640722976
42,0.16555160209982547,0.9684310067092449,0.980640722976
43,0.0,0.9650613336023618,0.980640722976
44,0.0,0.9592631924297268,0.980640722976
45,0.5195314489432137,0.9745851392665043,0.980640722976
46,0.5195314489432137,0.9654433103367589,0.987012987012987
47,0.17623439362569798,0.9525801369554725,0.987012987013
48,0.0,0.944940155604358,0.987012987013
