0,-1.0,0.2756029731636684,0.6284063369503651
1,0.13515840842468343,0.46493835441073067,0.6284063369503651
2,0.15709734534944292,0.5378964524948002,0.6348925082844337
3,0.0,0.5476487496201937,0.6407217002917883
4,0.0,0.5643101264372994,0.6419727411638305
5,0.0,0.607766767572044,0.641972741164
6,0.0,0.5870493933057722,0.641972741164
7,0.17616943165919638,0.6136534406522631,0.6421941282268291
8,0.28079398841643205,0.6148435681989688,0.6476687326521614
9,0.13901423418183467,0.6168317938159543,0.6476687326521614
10,0.003779203999235032,0.6235023028760451,0.649933911153671
11,0.27143918992218974,0.6223339535063728,0.649933911154
12,0.0,0.6209592309216777,0.6573406314867191
