0,0.0,0.5407215161189639,0.9230769230769231
1,0.0,0.8181842660493797,0.923076923077
2,0.5008012820512822,0.8863452182244719,0.9361359887675678
3,0.0,0.8857612613144689,0.936135988768
4,0.5008012820512822,0.9134040295460483,0.948271046310262
5,0.0,0.8991667288760378,0.9487179487179487
6,0.0,0.9141439020926105,0.948717948718
7,0.5008012820512822,0.9133740531734298,0.948717948718
8,0.5946114970505214,0.9327577074697879,0.9490788357783432
9,0.500801282051,0.9350318788400557,0.949078835778
10,0.0,0.9214639341948389,0.9613792148445613
11,0.880147889493684,0.9381523253835016,0.961379214845
12,0.0,0.8972252881424905,0.961379214845
13,0.18964683115626513,0.9265482547082604,0.961379214845
14,0.0,0.9132564384838223,0.961379214845
15,0.0,0.914735520540332,0.961379214845
16,0.5008012820512822,0.9391313493471778,0.961379214845
17,0.0,0.9345775108943435,0.961379214845
18,-1.0,0.9132201829445598,0.961379214845
19,0.18964683115626513,0.9337993538638159,0.961379214845
20,0.0,0.9316124111380037,0.961379214845
21,0.8535140871589468,0.9443132125448603,0.961379214845
22,0.18964683115626513,0.9340843989215202,0.961379214845
23,0.0,0.9134085039463887,0.961379214845
24,0.0,0.9416682640964942,0.961379214845
25,0.0,0.9298075646245588,0.961379214845
26,0.0,0.9328260148508292,0.961379214845
27,0.18964683115626513,0.9307778895852232,0.961379214845
28,0.0,0.9411997246003577,0.961379214845
29,0.5008012820512822,0.9461359836772237,0.961379214845
30,0.18964683115626513,0.9343700621113257,0.961379214845
31,0.0,0.9262676693187697,0.9616815932605406
32,0.0,0.9357127887429946,0.961681593261
33,0.5008012820512822,0.941232575781886,0.961681593261
34,0.7431442914558276,0.9399805448278168,0.961681593261
35,0.0,0.9260469644898864,0.9871264049481869
36,0.871794871795,0.9562312033804985,0.9871264049481869
37,0.0,0.9384043309359291,0.9871264049481869
38,0.0,0.9668110600704972,0.9871264049481869
39,0.0,0.9640816785843884,0.9871264049481869
40,0.5008012820512822,0.9561094200251605,0.987126404948
41,-1.0,0.9131287339746105,0.987126404948
42,0.8841376445336843,0.9606828446552192,0.987126404948
43,0.6631054131054132,0.9528932229739777,0.987126404948
44,0.0,0.9207004087015398,0.987126404948
45,0.18964683115626513,0.9544880702609337,0.987126404948
46,0.0,0.9540379419716435,0.987126404948
47,0.0,0.9577331535619668,0.987126404948
48,0.5008012820512822,0.9549041877237832,0.987126404948
49,0.18964683115626513,0.9473851275587987,0.987126404948
50,0.0,0.9557984838642619,0.987126404948
51,0.872697089445858,0.9675326279068645,0.987126404948
52,0.5008012820512822,0.9532066561703882,0.987126404948
53,0.0,0.9445117914250484,0.987126404948
54,0.0,0.9492331681366778,0.987126404948
55,0.8850447797816219,0.9657808422086396,0.987126404948
56,0.0,0.9466939017332069,0.987126404948
57,0.2999225680847769,0.950109695032939,0.987126404948
58,0.0,0.94959949941035,0.987126404948
59,0.8850447797816219,0.9641180541351361,0.987126404948
60,0.0,0.9486932912804604,0.987126404948
61,-1.0,0.9349522172862347,0.987126404948
62,0.0,0.948286544659825,0.987126404948
63,0.6521276858788914,0.9563725035168008,0.987126404948
64,0.0,0.950476767350399,0.987126404948
65,0.750383519614289,0.9650155606733432,0.987126404948
66,0.18964683115626513,0.9461525720350643,0.987126404948
67,0.7387079387079387,0.9640828453973124,0.987126404948
68,0.773612680154736,0.9662409587384511,0.987126404948
69,0.867731011127,0.9566110514629949,0.987126404948
70,0.5008012820512822,0.9609272411023785,0.987126404948
71,0.867731011127,0.9728600733333849,0.987126404948
72,0.7199335967808874,0.9641439413960691,0.987126404948
73,0.0,0.9428560604013211,0.987126404948
74,0.0,0.946984680034887,0.987126404948
75,0.5008012820512822,0.968715975577513,0.987126404948
76,0.0,0.9552062158101947,0.987126404948
77,0.0,0.9491861499719153,0.987126404948
78,0.0,0.9508960360778065,0.987126404948
79,0.8472365073350294,0.9674498524209644,0.987126404948
80,0.0,0.9526932825778687,0.987126404948
81,0.8448131389307861,0.9708375442369948,0.987126404948
82,0.6521276858788914,0.9682113226623715,0.987126404948
83,0.8583904544300583,0.9713608070474371,0.987126404948
84,0.907993966817,0.9778644496869948,0.987126404948
85,0.0,0.9403749603311524,0.987126404948
86,0.0,0.9485342162093606,0.987126404948
87,0.5008012820512822,0.9707799421651583,0.987126404948
88,0.0,0.9703609303035529,0.987126404948
89,0.5008012820512822,0.9731006351802054,0.987126404948
90,0.0,0.9668758283328538,0.987126404948
91,0.8570368387184655,0.9796806879437674,0.987126404948
92,0.907993966817,0.9760125088930995,0.987126404948
93,0.18964683115626513,0.9747323426969339,0.987126404948
94,0.0,0.95127055023453,0.987126404948
95,0.0,0.9637632699439131,0.987126404948
96,0.0,0.9640253502138098,0.987126404948
97,0.18964683115626513,0.9685216774389106,0.987126404948
98,0.8926875593542261,0.9795296776035566,0.987126404948
99,0.0,0.9650837519165628,0.987126404948
100,0.0,0.964817941487697,0.987126404948
