0,-1.0,0.6398895066587421,0.9905237354105252
1,0.3029755034625487,0.9141160979981248,0.990523735411
2,0.0,0.9584984143994748,0.990523735411
3,0.3646034966937583,0.9648560865799723,0.990523735411
4,0.0,0.9488451082561744,0.9918820830125971
5,0.0,0.9633383267487342,0.991882083013
6,0.9499111728842041,0.9866956045509302,0.991882083013
7,0.0,0.9770460467911077,0.991882083013
8,0.9459132602296046,0.9866695572588303,0.991882083013
9,0.3646034966937583,0.9800283410415563,0.991882083013
10,0.9607482620128526,0.9908918052549736,0.9959401468663767
11,0.0,0.9718514143257504,0.9959401468663767
12,0.0,0.9830193271698036,0.9959401468663767
13,0.9389962797143178,0.9936925620690615,0.9972936400541272
14,0.9675002665444992,0.9944785271484707,0.9972936400541272
15,0.9472036687157828,0.9934488481891506,0.997293640054
16,0.9119611475634111,0.9927177624166973,0.997293640054
17,0.9102318273604959,0.9920627819615843,0.997293640054
18,0.0,0.9771059140040286,0.997293640054
19,0.0,0.9769913227758209,0.997293640054
20,0.9688791468989795,0.9920685306503291,0.997293640054
21,0.9688791468989795,0.9947217272734856,0.997293640054
22,0.8657918153714989,0.9924586815898389,0.997293640054
23,0.0,0.9811757793944216,0.997293640054
24,0.3029755034625487,0.9868581765762886,0.997293640054
25,0.970230040595,0.9931110723437697,0.997293640054
26,0.970230040595,0.9914193890387062,0.997293640054
27,0.5663744713293865,0.9883558198687352,0.997293640054
28,0.970230040595,0.9919864578112316,0.997293640054
29,0.970230040595,0.9938149218779467,0.997293640054
30,0.0,0.9795109992648803,0.997293640054
31,0.6265248590935774,0.9898223802517861,0.997293640054
32,0.9498121292055066,0.9913217263910821,0.997293640054
33,0.0,0.9642336218814545,0.997293640054
34,0.0,0.98401766534094,0.997293640054
35,0.3646034966937583,0.9877177029491722,0.997293640054
36,0.970230040595,0.9925562624119564,0.997293640054
37,0.970230040595,0.9927178895156505,0.997293640054
38,0.0,0.9736262850714474,0.997293640054
39,0.970230040595,0.9939229875753562,0.997293640054
40,0.36762535423290327,0.9854037960987847,0.997293640054
41,0.8767456065887753,0.9908854979748222,0.997293640054
42,0.9265533132949513,0.9916864177760994,0.997293640054
43,0.971559697653,0.9940853213969407,0.997293640054
44,0.971559697653,0.9931784534475762,0.997293640054
45,0.971559697653,0.9944103680031613,0.997293640054
46,0.970230040595,0.9941121627626011,0.997293640054
47,0.970230040595,0.9951275705099346,0.997293640054
48,0.983753421387,0.9946131444195726,0.997293640054
49,0.8700947225981055,0.9921222043626937,0.997293640054
50,0.0,0.9836786597169059,0.997293640054
51,0.0,0.9829739268913014,0.997293640054
52,0.0,0.9742003644777536,0.997293640054
53,0.0,0.9829208396250677,0.997293640054
