0,-1.0,0.6815497938040137,0.9932312395789467
1,0.0,0.894406076714617,0.9945854894507592
2,0.9221102217958265,0.974900396874438,0.9945864248485484
3,0.3029755034625487,0.9733361223017751,0.994586424849
4,0.0,0.9389647694385728,0.994586424849
5,0.3029755034625487,0.9730395641199755,0.994586424849
6,0.0,0.972012045886164,0.994586424849
7,0.0,0.9677313341544428,0.994586424849
8,0.0,0.9725933249197624,0.994586424849
9,-1.0,0.9528355194136211,0.994586424849
10,0.0,0.9711360856684341,0.9972940276708657
11,0.4046627133633837,0.9818638916929242,0.9972936400541272
12,-1.0,0.9264962056973504,0.9972940276708657
