0,-1.0,0.5429259159409145,0.7506120485712322
1,0.13042215055637874,0.7084647072982605,0.750612048571
2,0.13042215055637874,0.7223337682765935,0.756062100694869
3,0.6435440662244787,0.7363168657227053,0.7626110670632132
4,0.589533673077977,0.7409196180890977,0.768620751229447
5,0.0,0.7393882434021873,0.796914725486154
6,0.6997687393167621,0.7604720822384743,0.798288825512056
7,0.7264394849748635,0.7679350997425827,0.8018614362485559
8,0.0,0.7684859550256594,0.8174539324981803
9,0.7451945329303821,0.7802441697736257,0.817453932498
10,0.6790529852509503,0.7344618142544761,0.817453932498
11,0.0,0.728103229139818,0.817453932498
12,0.6960311829877048,0.7347045101357793,0.817453932498
13,0.589533673077977,0.738351365475842,0.817453932498
14,0.0,0.7318542021124841,0.817453932498
15,0.7206024424682307,0.7507570592563522,0.817453932498
16,0.7264953931620598,0.761108336478272,0.817453932498
17,0.708862629417,0.7620338400429089,0.817453932498
18,0.7235001153496452,0.7674286142644359,0.817453932498
19,0.7091233187489873,0.7699864709134425,0.817453932498
20,0.6925892533115586,0.7454445254120613,0.817453932498
21,0.589533673077977,0.7407443654430375,0.817453932498
22,0.7034670008354219,0.7423275494687168,0.817453932498
23,0.7033881331329402,0.739104410382571,0.817453932498
24,0.7043590972584002,0.7422780756901846,0.817453932498
25,0.6785752188032127,0.7240653894217354,0.817453932498
26,0.6692450800409802,0.7216584883015752,0.817453932498
27,0.0,0.712608497476829,0.817453932498
28,0.6773810131474365,0.7223496950283084,0.817453932498
29,0.0,0.7194437822454364,0.817453932498
30,0.692857142857143,0.7410629412603237,0.817453932498
31,0.0,0.7444581973781816,0.817453932498
32,0.688991619224,0.7588436716449596,0.817453932498
33,0.703073479167,0.770073356002893,0.817453932498
34,0.712452849295,0.7739585933054394,0.817453932498
35,0.6579697229264185,0.7230174692956567,0.817453932498
36,0.6601746671819664,0.7069384084642831,0.817453932498
37,0.6670283065848819,0.7072594653859485,0.817453932498
38,0.6022829022829023,0.7073279799104961,0.817453932498
