0,0.0,0.7782387052760344,0.9806407229762539
1,0.0,0.9366253777130179,0.9806407229762539
2,0.5195314489432137,0.9644438795309873,0.9806407229762539
3,0.928407224958949,0.9722182066628207,0.9806407229762539
4,0.8981058192476569,0.9757078226362589,0.9806407229762539
5,0.0,0.943272462207879,0.980640722976
6,0.576113409202107,0.9576393586413903,0.980640722976
7,0.5195314489432137,0.9485789601582255,0.980640722976
8,0.5195314489432137,0.9582703172106843,0.980640722976
9,0.8375896660234011,0.9664031111876412,0.980640722976
10,0.617433813352,0.9656811283231526,0.980640722976
11,0.922077922077922,0.9714342483692938,0.980640722976
12,0.0,0.9553933515092911,0.980640722976
13,0.5195314489432137,0.9669169169815948,0.980640722976
14,0.9076748251748252,0.9685284697356557,0.980640722976
15,0.9217106422988777,0.9705393042807191,0.980640722976
16,0.5195314489432137,0.9701302660374859,0.980640722976
17,0.5195314489432137,0.9575515122755601,0.980640722976
18,0.5195314489432137,0.9598800169694454,0.980640722976
19,0.5195314489432137,0.9582246383705316,0.980640722976
20,0.5195314489432137,0.9685171787745176,0.980640722976
21,0.0,0.9576258293102404,0.980640722976
22,0.5195314489432137,0.9685861062158905,0.980640722976
23,0.5195314489432137,0.9687963939932274,0.980640722976
24,0.928407224959,0.973348156090571,0.980640722976
25,0.935064935065,0.9770348173788969,0.980640722976
26,0.17623439362569798,0.9585820083729837,0.980640722976
27,0.519531448943,0.9693263611190939,0.980640722976
28,0.929015984246,0.9777671677115439,0.980640722976
29,0.8931430205015111,0.9758954533749804,0.980640722976
30,0.941922168929,0.977907042045008,0.980640722976
31,0.941686155942,0.9761340294850218,0.980640722976
32,0.929015984246,0.9759560124714736,0.980640722976
33,0.929015984246,0.9756999854748054,0.980640722976
34,0.935064935065,0.9781532141536767,0.980640722976
35,0.929015984246,0.9741322672936792,0.980640722976
36,0.935064935065,0.9770837098071332,0.980640722976
37,0.921710642299,0.9741819436445367,0.980640722976
38,0.5195314489432137,0.9705456272737121,0.980640722976
39,0.30335042010168917,0.9705572213405683,0.980640722976
40,0.0,0.961201562518577,0.980640722976
41,0.17623439362569798,0.958242537187946,0.980640722976
42,0.6648451969970957,0.9737771821872628,0.980640722976
43,0.9276660585313191,0.9769352371163754,0.980640722976
44,0.5195314489432137,0.9737473151857929,0.980640722976
45,0.921710642299,0.9781612229381286,0.9935206839935534
46,0.5195314489432137,0.9726292650939391,0.993520683994
47,0.929015984246,0.9796316782981268,0.993520683994
48,0.5195314489432137,0.9777757948033937,0.993520683994
49,0.5195314489432137,0.9798211242663203,0.993520683994
50,0.8780114812723508,0.9803346636810722,0.993520683994
51,0.5195314489432137,0.9727933166258859,0.993520683994
52,0.9344221360212223,0.9818389567304622,0.993520683994
53,0.0,0.9683321209432285,0.993520683994
54,0.934422136021,0.9794950690714191,0.993520683994
55,0.17623439362569798,0.9647394335410899,0.993520683994
56,0.5195314489432137,0.9729160468394383,0.993520683994
57,0.934422136021,0.9840584211880574,0.993520683994
58,0.5195314489432137,0.9797165918477775,0.993520683994
59,0.934422136021,0.9820971642925387,0.993520683994
60,0.8805724887357541,0.9846705055432584,0.993520683994
61,0.5195314489432137,0.9762822343460585,0.993520683994
62,0.8956141897318368,0.985295874235312,0.993520683994
63,0.947537708817,0.9837749359382316,0.993520683994
64,0.9172921693930098,0.9864724844520206,0.993520683994
65,0.5195314489432137,0.9792151414810732,0.993520683994
66,0.5195314489432137,0.9801166237340833,0.993520683994
67,0.16355921306416354,0.9666665667673743,0.993520683994
68,0.928407224958949,0.9821264527728857,0.993520683994
69,0.5195314489432137,0.9722777459592291,0.993520683994
70,0.5985489165212667,0.9748109873733941,0.993520683994
71,0.17934111470446237,0.9659198038167147,0.993520683994
72,0.8407633183143388,0.9754560399396371,0.993520683994
73,0.8654815059666918,0.9789876206653362,0.993520683994
74,0.8950754176339556,0.9763864954404741,0.993520683994
75,0.17623439362569798,0.9733401304432578,0.993520683994
76,0.934422136021,0.9825137878773873,0.993520683994
77,0.8412137206497927,0.9844859789857671,0.993520683994
78,0.8661199184759393,0.9814335718168148,0.993520683994
79,0.935341510342,0.9859185006150445,0.993520683994
80,0.17623439362569798,0.9717859472314538,0.993520683994
81,0.934422136021,0.9834663006227581,0.993520683994
82,0.934422136021,0.9861648153798405,0.993520683994
83,0.1808625818778103,0.9744061505258489,0.993520683994
84,0.9419221689287617,0.9844860686133475,0.993520683994
85,0.17623439362569798,0.9663763378607985,0.993520683994
86,0.8984481057458318,0.9821299761694507,0.993520683994
87,0.17623439362569798,0.97632354735327,0.993520683994
88,0.5195314489432137,0.9788478926504518,0.993520683994
89,0.5195314489432137,0.9749697862131609,0.993520683994
90,0.9198572653761332,0.9852840167333119,0.993520683994
91,0.5195314489432137,0.9748491500258385,0.993520683994
92,0.9128769426767944,0.9762446912551839,0.993520683994
93,0.7966149792236749,0.9819600826885843,0.993520683994
94,0.16355921306416354,0.9694435784960652,0.993520683994
95,0.864457201413723,0.9806714517537671,0.993520683994
96,0.934422136021,0.9840680062717013,0.993520683994
97,0.772052666434689,0.9811972996532654,0.993520683994
98,0.9203816591571693,0.9780986915142396,0.993520683994
99,0.17623439362569798,0.976666208610644,0.993520683994
100,0.9355896628623902,0.9870412015843718,0.993520683994
