0,-1.0,0.3360558870545434,0.6267345479302001
1,0.032393555811277334,0.5273664643552618,0.6267345479302001
2,0.25556715718802453,0.582691613922958,0.6340462619929704
3,0.0,0.5820484192918068,0.6398459665812801
4,0.0,0.5945268586518978,0.6486703540798587
5,0.0,0.5899403747916719,0.6496894411138745
6,0.0,0.611459780557774,0.6497130690231971
7,0.25466316551973917,0.6142683967564795,0.6630025168362796
8,0.3359651711924439,0.625386252248601,0.663002516836
9,0.03810575787031128,0.628828090402274,0.663002516836
10,0.551042394596,0.6152851438472462,0.663002516836
11,0.0,0.5990471393338742,0.663002516836
12,0.5190815791517788,0.5993188177985561,0.663002516836
13,0.0,0.5944543311829001,0.663002516836
14,0.0,0.599452396316201,0.663002516836
15,0.0,0.6175310905658378,0.663002516836
16,0.49941570858827244,0.6188051246028473,0.663002516836
17,0.519081579152,0.6176817027218956,0.663002516836
18,0.5483820022286786,0.6300815977695694,0.663002516836
19,0.0,0.6136071059926875,0.663002516836
20,0.0022477522477522475,0.6286096781141811,0.6911699862226408
21,0.0,0.6244520348751756,0.6957802912864518
22,0.24855131823732643,0.6495260294593883,0.695780291286
23,0.0,0.6592159927495382,0.6957802912864518
24,0.5648384762523054,0.6687063391400742,0.695780291286
25,0.5539474938059844,0.647620693774757,0.695780291286
26,0.5544240259235987,0.6459405676317441,0.695780291286
27,0.430736380642845,0.6430641568358891,0.695780291286
28,0.0,0.6245776466667947,0.695780291286
29,-1.0,0.6271170686419744,0.695780291286
