0,-1.0,0.37988398765960535,0.6123151069797411
1,0.0,0.5325379171463113,0.6541368094605852
2,0.23748450719405076,0.5738905664977827,0.654136809461
3,0.033203125,0.5804041863630062,0.654136809461
4,0.0,0.5900914834534164,0.654136809461
5,0.0006607427660059238,0.5915707342848955,0.654136809461
6,0.171658631383653,0.5968137955445766,0.654136809461
7,0.000830656234617477,0.5948473359809411,0.654136809461
8,0.0,0.6007294118829699,0.654136809461
9,0.29281281490198663,0.6214612376439473,0.654136809461
10,0.0,0.6170658338261802,0.654136809461
11,0.48086429753788384,0.6403377174503313,0.654136809461
12,0.0,0.6264703642670552,0.654136809461
13,0.0,0.6135460168896755,0.654136809461
14,0.16783320206714175,0.6351109051555128,0.654136809461
15,0.3675559947299077,0.637652837871785,0.654136809461
16,0.515741736022,0.6481851836059779,0.654136809461
17,0.02456238288044519,0.6309472535930208,0.654136809461
18,0.0003788562890964914,0.6161439333802781,0.654136809461
19,0.15431832116381472,0.6328548518626291,0.654136809461
20,0.0,0.6276458776280346,0.654136809461
21,0.0,0.6352844581991911,0.654136809461
22,0.027777777777777776,0.6385094301445745,0.654136809461
23,0.04080636877247047,0.6324387876512833,0.654136809461
24,0.515741736022,0.6470125288397504,0.654136809461
25,0.0,0.6293792263035692,0.654136809461
26,0.0,0.6116677781035414,0.654136809461
27,0.0,0.6350900335439902,0.654136809461
28,0.4575926363935201,0.6459544372452126,0.654136809461
29,0.31590997168108337,0.6388279283549742,0.654136809461
30,0.0,0.6365435930501901,0.654136809461
31,-1.0,0.6198437879739478,0.654136809461
32,0.4173665032040991,0.6416125144100726,0.654136809461
33,0.5051580202754216,0.643417463729665,0.654136809461
34,0.3515957636867719,0.638152449299199,0.654136809461
35,0.20251361107497637,0.636825238641129,0.654136809461
36,0.515741736022,0.647015899785811,0.654136809461
37,0.515741736022,0.6437765464064127,0.654136809461
38,0.515741736022,0.6438279889819605,0.654136809461
39,0.027777777777777776,0.6309122833466193,0.654136809461
40,0.29777324028078306,0.6347778875255592,0.654136809461
41,0.11018374266862171,0.6324179040876865,0.654136809461
42,0.0,0.6307516864981586,0.654136809461
43,0.06755223230941426,0.6264596871868541,0.654136809461
44,0.4361084691574158,0.6326822587685486,0.654136809461
45,0.0,0.6234947158088785,0.654136809461
46,0.0,0.6337907846029359,0.654136809461
47,0.40814215953137084,0.6448515790821773,0.654136809461
48,0.515741736022,0.6453997180784999,0.654136809461
49,0.0,0.6397959047430567,0.654136809461
50,0.19982534815219563,0.6381794099449286,0.654136809461
51,0.3716490178747515,0.6351767264523377,0.654136809461
52,0.4190867178878021,0.6386050359509864,0.654136809461
53,0.07540588296623517,0.6354890043936773,0.654136809461
54,0.0,0.6213236804037442,0.654136809461
55,0.08448424833526348,0.6247057333196291,0.654136809461
56,0.23893278669777687,0.6320457598122451,0.654136809461
57,0.007872900930007178,0.6134699746290735,0.654136809461
58,0.31635897385024403,0.6265390581744797,0.654136809461
59,0.23215116117658494,0.6262630123475332,0.654136809461
60,0.515741736022,0.650347615721504,0.654136809461
61,0.0,0.6322373325547089,0.654136809461
62,0.515741736022,0.6482134713319109,0.654136809461
63,0.0,0.625317251217614,0.654136809461
64,0.24684682242821782,0.6383928758449949,0.654136809461
65,6.420133538777608e-05,0.6195587434056385,0.654136809461
66,6.420133538777608e-05,0.6297353829909469,0.654136809461
67,0.515741736022,0.6460847706261299,0.654136809461
68,0.016730376830202134,0.63299088439951,0.654136809461
69,0.0032812244159291268,0.6427142171221222,0.654136809461
70,0.38697224471462927,0.6335247193006405,0.654136809461
71,0.22586980920314256,0.6387711019779274,0.654136809461
72,0.515741736022,0.6417682465792773,0.654136809461
73,0.515741736022,0.6394896676895858,0.654136809461
74,0.021840795354189528,0.622629648911914,0.654136809461
75,0.5036397309427452,0.6414470861858256,0.654136809461
76,0.3262062927379477,0.6424526427636498,0.654136809461
77,0.0,0.6313707707304731,0.654136809461
78,0.4510344440164356,0.6419618740611591,0.654136809461
79,0.14718741612685227,0.6363396800265688,0.654136809461
