pipeline	fitness	fit_time
adaBoost(56,0.07117310937296965,'SAMME.R',8)	0.9018431965183188	2.3117783069610596
selectFwe(0.0032077729478993972);varianceThreshold();randomForest(60,'entropy','sqrt',6,11,True,'balanced')	0.93099733064712	2.1679370403289795
mlpClassifier(0.019692692701844552,0.03300150613045295,'adam','tanh')	0.8725196473587566	3.1090047359466553
nystroem('cosine',0.0005188184095853875,41,3,0.940853275875094);gaussianNB(2.2138891365479758e-06)	0.6224660187447919	0.41573643684387207
maxAbsScaler();smote('not minority',3);rbfSampler(0.0014784633623589737,53);mlpClassifier(0.07015288839086573,0.20072199969627355,'adam','identity')	0.5	2.588400363922119
maxAbsScaler();simpleImputer('most_frequent');kNN(1,'distance',1)	0.8831603239788475	1.2257304191589355
bernoulliNB(66.77568057925842,True)	0.8437846388922626	0.22626256942749023
maxAbsScaler();varianceThreshold();rbfSampler(0.020949553478111636,44);extraTreesClassifier(77,'entropy','sqrt',12,2,True,'balanced')	0.8872622749656198	2.0001211166381836
robustScaler(True,True);normalizer('l1');minMaxScaler();passiveAggressiveClassifier(True,'hinge',0.016301781101582747)	0.9157185499086763	0.539135217666626
maxAbsScaler();standardScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(23,0.20832275986594948,'SAMME.R',4)	invalid_ind	invalid_ind
passiveAggressiveClassifier(True,'hinge',0.03298336329494746)	0.8015103277426799	0.296375036239624
varianceThreshold();gaussianNB(0.00012530807001387558)	0.5992748819626584	0.22109389305114746
varianceThreshold();maxAbsScaler();extraTreesClassifier(53,'gini','sqrt',20,3,True,'balanced_subsample')	0.9340091600421767	1.462801218032837
normalizer('l2');kNN(24,'uniform',2)	0.7990453701453386	1.3798012733459473
standardScaler(True,False);rbfSampler(0.012224973159082565,87);nystroem('sigmoid',0.7964141966074558,60,4,-0.8880197247057755);randomForest(89,'entropy','sqrt',19,16,True,'balanced_subsample')	0.7221451922556342	13.93811321258545
extraTreesClassifier(35,'gini','log2',4,13,False,'balanced_subsample')	0.8868239611565837	0.6425516605377197
maxAbsScaler();lda(0.4885722518250042,246,0.0021823019717738435)	invalid_ind	invalid_ind
smoteTomek('not minority');minMaxScaler();adaBoost(49,0.0644067782104792,'SAMME.R',3)	0.8924219652356957	2.4525811672210693
smote('not majority',2);mlpClassifier(0.0005564194076575985,0.002782301228402861,'adam','relu')	0.9144308989638892	6.062281131744385
knnImputer('median','distance',4);randomUnderSampler('not minority',False);rbfSampler(0.03884898349359559,24);decisionTree('gini',0.7421349446155301,9,0.32951333578476427,3,'None')	0.5	0.30445098876953125
minMaxScaler();varianceThreshold();simpleImputer('median');kNN(1,'distance',2)	0.8843790565441498	1.0844290256500244
knnImputer('median','uniform',4);normalizer('l2');randomUnderSampler('not minority',False);adaBoost(50,0.10001890213453367,'SAMME',4)	0.8802533643504666	1.898061752319336
featureAgglomeration(10,'euclidean','complete');randomOverSampler('minority');passiveAggressiveClassifier(True,'squared_hinge',0.024250975446225335)	0.7143442222309095	0.4296882152557373
minMaxScaler();selectFwe(0.0012175115282719682);selectPercentile(25.989399825608807);mlpClassifier(0.0021320378895691053,0.017949447158940295,'sgd','logistic')	0.7876770854317885	21.53433632850647
varianceThreshold();varianceThreshold();extraTreesClassifier(43,'gini','sqrt',17,5,True,'None')	invalid_ind	invalid_ind
rbfSampler(0.3112916877547171,58);fastICA(14,'parallel',True,'cube');maxAbsScaler();qda(0.6730819325412867)	0.5	5.7759668827056885
standardScaler(True,True);varianceThreshold();maxAbsScaler();minMaxScaler();multinomialNB(84.18948584093378,False)	0.7977411715111783	0.26707887649536133
