pipeline	fitness	fit_time
randomForest(24,'gini','sqrt',11,8,True,'None')	0.5470196379575916	0.545290470123291
robustScaler(False,True);standardScaler(True,True);selectPercentile(33.31960272882209);linearSvc('l1','squared_hinge',False,4.659301235418215e-05,0.7159801344247214,'None')	0.53322716289516	0.5299046039581299
maxAbsScaler();robustScaler(False,True);linearSvc('l1','squared_hinge',False,0.0003057042458282231,10.357070336759534,'balanced')	0.8693924127396551	1.016897439956665
robustScaler(True,True);lda(0.21734275818519344,97,0.03490581630097012)	invalid_ind	invalid_ind
sgdClassifier('perceptron',0.012554605914039535,0.6701653196839072,0.03966676190537919,0.00013541705215948223,0.0003724407408701981,0.5236033010717066,True,'balanced')	0.8271752986974322	0.2528970241546631
minMaxScaler();standardScaler(False,False);passiveAggressiveClassifier(True,'squared_hinge',0.05947324410631208)	0.6919836567641358	0.27490878105163574
minMaxScaler();varianceThreshold();gaussianNB(0.007278069153809565)	0.8645037781521816	0.22530484199523926
truncatedSVD(155,'randomized');minMaxScaler();mlpClassifier(0.0013820733160632777,0.004572243453087675,'lbfgs','identity')	0.2592879604672057	0.9930086135864258
randomOverSampler('not majority');knnImputer('mean','distance',4);adaBoost(43,0.06361820227273271,'SAMME.R',5)	0.8328550676464321	1.2193248271942139
minMaxScaler();maxAbsScaler();qda(0.17564276965801806)	0.9124784534526915	0.254866361618042
smote('not majority',2);nystroem('poly',9.58809199096968e-05,40,2,-0.44300306715668847);randomForest(13,'gini','sqrt',17,15,True,'balanced_subsample')	0.49276644859736296	1.556678295135498
selectFwe(0.031111214938619097);kNN(5,'distance',1)	0.8173099378850466	0.25888729095458984
maxAbsScaler();maxAbsScaler();randomUnderSampler('not majority',False);maxAbsScaler();decisionTree('entropy',1.4017243268667168,13,0.7276348565146082,18,'None')	invalid_ind	invalid_ind
minMaxScaler();sgdClassifier('hinge',0.00256648503580077,3.545839890311591e-06,0.0025045183016166694,1.971354763128042e-05,1.8517396354858177e-06,0.6669605700341235,False,'None')	0.6407412924521052	0.26291608810424805
