pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.630788871183763	16.651219129562378
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.5546014140434936	0.4794633388519287
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.5	3.800403118133545
robustScaler(True,False);qda(0.8075498225438462)	0.5016181611462835	2.24310564994812
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.5927828443633172	0.5849609375
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.5526455008023706	3.4534800052642822
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	time_err	time_err
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.5434220701859502	0.8929553031921387
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.5434284732264988	1.5243511199951172
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.5435852647789972	43.629204988479614
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.6159171128059816	3.2857587337493896
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.6202494332645586	2.5758180618286133
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.5039579250565575	2.831002712249756
multinomialNB(1.679095254388339,False)	0.5830223379856565	0.334749698638916
robustScaler(True,True);kNN(5,'uniform',2)	0.5421122668654595	4.429982423782349
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.5813890981765268	0.44872260093688965
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.5543508660527048	0.8266425132751465
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.5890302644853864	1.9408719539642334
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.4957915269526536	14.881962060928345
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.5999920210815963	1.926119089126587
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.5944251579112552	2.2448248863220215
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.6905741934905961	2.527047634124756
simpleImputer('mean');kNN(8,'uniform',2)	0.7222611823463195	3.5802345275878906
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.5999861488630622	0.3616149425506592
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.5377010198086187	3.529202699661255
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.6118205934391063	7.794257164001465
qda(0.1848489099574655)	0.4878696553273132	1.8003792762756348
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.5698322237494413	0.7260911464691162
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.6083064687629492	1.9613325595855713
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.5538948235895977	0.9756293296813965
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.6125963898131274	8.526414632797241
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.5400562107336857	8.075700998306274
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.5104819100833955	0.6459667682647705
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	0.5447204774213198	92.25820112228394
robustScaler(False,True);kNN(3,'distance',2)	0.5360830908969664	3.987370252609253
varianceThreshold();qda(0.8415600344662109)	0.4999577664734806	1.8981637954711914
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();sgdClassifier('squared_hinge',8.795681426253634e-06,1.4911557139690114e-05,0.0010266515528489933,0.004615024074761087,9.554191270068582e-07,0.5296658522166785,True,'None')	0.5923722867115676	1.1073338985443115
minMaxScaler();logisticRegression('l2',False,16.883376219480414,'balanced')	0.5445183005865915	0.883669376373291
varianceThreshold();qda(0.3762218295752111)	0.4895361212769056	1.932816505432129
pca(0.7611929801358297,True);maxAbsScaler();lda(0.7485371225851729,45,0.00019573853194230028)	invalid_ind	invalid_ind
minMaxScaler();varianceThreshold();gaussianNB(0.005741267423823235)	0.5736361440690759	0.4664802551269531
minMaxScaler();mlpClassifier(0.0005794318102368474,0.052399490437051034,'adam','relu')	0.5164805140214976	6.137545585632324
selectFwe(0.008394155504755111);rbfSampler(0.06926954384159359,56);selectPercentile(30.802760647494118);sgdClassifier('log',1.6490682353412218e-06,0.0004992838377330081,2.3838216064989323e-05,0.0004249693915670733,1.3888336623059765e-06,0.39887494971897897,False,'balanced')	0.4999817695814436	0.602985143661499
robustScaler(True,True);varianceThreshold();linearSvc('l2','squared_hinge',False,0.0002797268960351546,0.7020288895071416,'balanced')	0.5461696215205861	2.253347635269165
fastICA(10,'deflation',True,'cube');pca(0.6211482222033616,True);sgdClassifier('perceptron',0.005254977308130471,1.2134649312691624e-07,0.0005819712710695118,0.006537539032827757,0.011378149316368366,0.6607990515287105,True,'balanced')	0.5808338085849181	2.8161518573760986
maxAbsScaler();minMaxScaler();sgdClassifier('perceptron',0.00023925802360436532,0.11893067985976251,0.00019289290056416467,0.05964156096725175,0.0001583072080993475,0.924431643182947,False,'balanced')	0.5401709014651683	0.9817521572113037
passiveAggressiveClassifier(True,'squared_hinge',1.4853083094621136)	0.5	0.41892051696777344
maxAbsScaler();minMaxScaler();varianceThreshold();sgdClassifier('log',3.963306757894622e-07,0.0010058346654853495,3.914995113667809e-05,0.00038057472841983764,0.003820028802085462,0.743502372731443,True,'None')	0.5560629661073462	1.6479480266571045
