pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.9504098360655737	0.601046085357666
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.8789570914058619	0.21893858909606934
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.5	0.4836444854736328
robustScaler(True,False);qda(0.8075498225438462)	0.9629098360655737	0.24863553047180176
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.6116477272727272	0.22955799102783203
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.9617315573770492	0.2272324562072754
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.9391828117237953	3.632632255554199
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.952297565822156	0.27266669273376465
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.9676741803278688	0.22742581367492676
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.935127918529558	2.80534029006958
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.9597258445106807	0.6303422451019287
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.9707991803278689	0.913733959197998
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.9168389841033283	0.26953697204589844
multinomialNB(1.679095254388339,False)	0.8415828365623448	0.20583820343017578
robustScaler(True,True);kNN(5,'uniform',2)	0.950563524590164	0.2903738021850586
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.8466545578738203	0.21934723854064941
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.7004548559364133	0.2937314510345459
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.8831501490312965	0.2029409408569336
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.955891393442623	0.2918546199798584
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.9707991803278689	1.2236363887786865
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.9110267635370095	0.22757983207702637
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.9615778688524591	0.8772516250610352
simpleImputer('mean');kNN(8,'uniform',2)	0.9475922131147542	0.2675015926361084
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.9548668032786886	0.2274181842803955
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.947686910084451	0.22475385665893555
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.9414726154992549	0.6333420276641846
qda(0.1848489099574655)	0.9530737704918033	0.20401334762573242
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.963063524590164	0.3035621643066406
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.9185140337804272	0.2269282341003418
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.966188524590164	0.8399999141693115
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.9289726154992548	0.6749460697174072
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.9444672131147541	0.6676654815673828
