pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.9186129762164988	5.476617813110352
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.7835270725901118	0.2978641986846924
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.5	0.755577564239502
robustScaler(True,False);qda(0.8075498225438462)	0.7204954298930194	0.44081878662109375
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.5	0.33611106872558594
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.8798208770550826	1.4469037055969238
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.8859937222448654	126.84665775299072
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.8361359007121365	0.7327492237091064
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.5456633258787293	0.4506697654724121
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.8809860927948179	29.10080122947693
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.9314087673349777	1.7894392013549805
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.9144068262431307	1.7043287754058838
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.624387963144959	0.8416693210601807
multinomialNB(1.679095254388339,False)	0.7897521052950635	0.23267054557800293
robustScaler(True,True);kNN(5,'uniform',2)	0.8833998986651966	1.1862545013427734
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.8182736695572318	0.3066074848175049
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.595776762502912	0.864588737487793
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.5	0.3540222644805908
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.8521399230042863	1.0056591033935547
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.9240851398306077	1.5966107845306396
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.5001444059361948	0.443570613861084
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.8277195986214998	1.6718039512634277
simpleImputer('mean');kNN(8,'uniform',2)	0.7466368146025371	0.6464014053344727
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.6002515526429434	0.34790921211242676
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.8773284020193799	1.5023224353790283
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.8933826274149222	1.5847175121307373
qda(0.1848489099574655)	0.8684137660121871	0.35213255882263184
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.814146306997906	0.6066374778747559
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.5021076260218036	0.3950192928314209
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.8885276138506985	1.0396413803100586
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.9134472039270823	1.758742094039917
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.8729536334485706	3.9913761615753174
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.6717816709224825	0.4815998077392578
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	0.5579663071270529	6.1419713497161865
robustScaler(False,True);kNN(3,'distance',2)	0.8949628788375487	0.9312865734100342
varianceThreshold();qda(0.8415600344662109)	0.715883639829191	0.3725550174713135
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();sgdClassifier('squared_hinge',8.795681426253634e-06,1.4911557139690114e-05,0.0010266515528489933,0.004615024074761087,9.554191270068582e-07,0.5296658522166785,True,'None')	0.9129527226228469	0.9451131820678711
minMaxScaler();logisticRegression('l2',False,16.883376219480414,'balanced')	0.9186854196948862	0.6952300071716309
varianceThreshold();qda(0.3762218295752111)	0.835611889505062	0.3678736686706543
pca(0.7611929801358297,True);maxAbsScaler();lda(0.7485371225851729,45,0.00019573853194230028)	invalid_ind	invalid_ind
minMaxScaler();varianceThreshold();gaussianNB(0.005741267423823235)	0.803463726500716	0.2880361080169678
minMaxScaler();mlpClassifier(0.0005794318102368474,0.052399490437051034,'adam','relu')	0.9269026493848234	7.475402116775513
selectFwe(0.008394155504755111);rbfSampler(0.06926954384159359,56);selectPercentile(30.802760647494118);sgdClassifier('log',1.6490682353412218e-06,0.0004992838377330081,2.3838216064989323e-05,0.0004249693915670733,1.3888336623059765e-06,0.39887494971897897,False,'balanced')	0.5331238081832433	0.7133455276489258
robustScaler(True,True);varianceThreshold();linearSvc('l2','squared_hinge',False,0.0002797268960351546,0.7020288895071416,'balanced')	0.9216033856724574	0.4976644515991211
fastICA(10,'deflation',True,'cube');pca(0.6211482222033616,True);sgdClassifier('perceptron',0.005254977308130471,1.2134649312691624e-07,0.0005819712710695118,0.006537539032827757,0.011378149316368366,0.6607990515287105,True,'balanced')	0.7898830596506378	0.7307775020599365
maxAbsScaler();minMaxScaler();sgdClassifier('perceptron',0.00023925802360436532,0.11893067985976251,0.00019289290056416467,0.05964156096725175,0.0001583072080993475,0.924431643182947,False,'balanced')	0.8715054528243457	0.38254594802856445
passiveAggressiveClassifier(True,'squared_hinge',1.4853083094621136)	0.7245445642287646	0.3343505859375
maxAbsScaler();minMaxScaler();varianceThreshold();sgdClassifier('log',3.963306757894622e-07,0.0010058346654853495,3.914995113667809e-05,0.00038057472841983764,0.003820028802085462,0.743502372731443,True,'None')	0.9133666703380173	0.7651114463806152
decisionTree('entropy',0.9542220333890818,16,0.09941046861255842,4,'balanced')	0.5	0.24663329124450684
featureAgglomeration(25,'cosine','complete');smoteTomek('minority');extraTreesClassifier(32,'gini','log2',11,1,False,'balanced')	0.9345045355790506	1.8012964725494385
minMaxScaler();truncatedSVD(60,'arpack');kNN(22,'uniform',2)	0.7700669944114636	0.6240098476409912
smote('not majority',3);robustScaler(False,True);kNN(1,'distance',1)	0.8852764532239978	1.4487652778625488
nystroem('cosine',0.7694395231803903,91,4,0.25296091149440003);selectPercentile(54.02279327473941);kNN(3,'uniform',2)	0.8164520651952557	1.4074249267578125
varianceThreshold();gaussianNB(7.004486776698549e-06)	0.6474570096037826	0.27460479736328125
qda(0.34634890306253596)	0.8461215756166294	0.34918856620788574
randomOverSampler('minority');knnImputer('most_frequent','distance',4);robustScaler(False,True);multinomialNB(3.938458419464292,False)	0.8424661162111551	0.3899970054626465
smote('not minority',2);robustScaler(True,True);bernoulliNB(0.7754147335002256,False)	0.8733834383442083	0.45006799697875977
featureAgglomeration(24,'euclidean','complete');maxAbsScaler();maxAbsScaler();qda(0.058803749322083654)	invalid_ind	invalid_ind
sgdClassifier('squared_hinge',8.00519995446584e-05,1.4991238848863761e-09,0.00028351419153481005,0.0005150451745010018,0.0008971587086257885,0.6683589715165931,False,'balanced')	0.7238804057041321	0.34644103050231934
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(12,0.5897682515718279,'SAMME.R',3)	0.9126156137895698	0.8066675662994385
fastICA(95,'deflation',True,'logcosh');minMaxScaler();logisticRegression('l2',True,0.00014166060451922311,'balanced')	invalid_ind	invalid_ind
