pipeline	fitness	fit_time
adaBoost(56,0.07117310937296965,'SAMME.R',8)	0.6082158309039933	12.973299264907837
selectFwe(0.0032077729478993972);varianceThreshold();randomForest(60,'entropy','sqrt',6,11,True,'balanced')	0.6279942093953507	1.7073554992675781
mlpClassifier(0.019692692701844552,0.03300150613045295,'adam','tanh')	0.5	3.9962947368621826
nystroem('cosine',0.0005188184095853875,41,3,0.940853275875094);gaussianNB(2.2138891365479758e-06)	0.6097945619275209	0.5348331928253174
maxAbsScaler();smote('not minority',3);rbfSampler(0.0014784633623589737,53);mlpClassifier(0.07015288839086573,0.20072199969627355,'adam','identity')	0.5	2.0012450218200684
maxAbsScaler();simpleImputer('most_frequent');kNN(1,'distance',1)	0.6251918506877298	4.151161193847656
bernoulliNB(66.77568057925842,True)	0.5	0.3186357021331787
maxAbsScaler();varianceThreshold();rbfSampler(0.020949553478111636,44);extraTreesClassifier(77,'entropy','sqrt',12,2,True,'balanced')	0.553768255715543	1.8356599807739258
robustScaler(True,True);normalizer('l1');minMaxScaler();passiveAggressiveClassifier(True,'hinge',0.016301781101582747)	0.5222015809870171	1.866424322128296
maxAbsScaler();standardScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(23,0.20832275986594948,'SAMME.R',4)	invalid_ind	invalid_ind
passiveAggressiveClassifier(True,'hinge',0.03298336329494746)	0.5	0.40569353103637695
varianceThreshold();gaussianNB(0.00012530807001387558)	0.5823854179211485	0.3562917709350586
varianceThreshold();maxAbsScaler();extraTreesClassifier(53,'gini','sqrt',20,3,True,'balanced_subsample')	0.5890332005946533	1.7010509967803955
normalizer('l2');kNN(24,'uniform',2)	0.7321938575267078	3.4196388721466064
standardScaler(True,False);rbfSampler(0.012224973159082565,87);nystroem('sigmoid',0.7964141966074558,60,4,-0.8880197247057755);randomForest(89,'entropy','sqrt',19,16,True,'balanced_subsample')	0.5082477631657959	8.692375421524048
extraTreesClassifier(35,'gini','log2',4,13,False,'balanced_subsample')	0.575773565262742	0.7793400287628174
maxAbsScaler();lda(0.4885722518250042,246,0.0021823019717738435)	invalid_ind	invalid_ind
smoteTomek('not minority');minMaxScaler();adaBoost(49,0.0644067782104792,'SAMME.R',3)	0.6186314711765305	21.765456438064575
smote('not majority',2);mlpClassifier(0.0005564194076575985,0.002782301228402861,'adam','relu')	0.5144577835593143	9.335327863693237
knnImputer('median','distance',4);randomUnderSampler('not minority',False);rbfSampler(0.03884898349359559,24);decisionTree('gini',0.7421349446155301,9,0.32951333578476427,3,'None')	0.5	0.3971216678619385
minMaxScaler();varianceThreshold();simpleImputer('median');kNN(1,'distance',2)	0.5289946098342077	3.799103021621704
knnImputer('median','uniform',4);normalizer('l2');randomUnderSampler('not minority',False);adaBoost(50,0.10001890213453367,'SAMME',4)	0.6102900676897597	25.526230573654175
featureAgglomeration(10,'euclidean','complete');randomOverSampler('minority');passiveAggressiveClassifier(True,'squared_hinge',0.024250975446225335)	0.49945054945054945	1.033482313156128
minMaxScaler();selectFwe(0.0012175115282719682);selectPercentile(25.989399825608807);mlpClassifier(0.0021320378895691053,0.017949447158940295,'sgd','logistic')	0.518108263140416	4.1086766719818115
varianceThreshold();varianceThreshold();extraTreesClassifier(43,'gini','sqrt',17,5,True,'None')	invalid_ind	invalid_ind
rbfSampler(0.3112916877547171,58);fastICA(14,'parallel',True,'cube');maxAbsScaler();qda(0.6730819325412867)	0.4866137304412823	3.225074291229248
