pipeline	fitness	fit_time
adaBoost(56,0.07117310937296965,'SAMME.R',8)	0.1569256622461385	2.128777503967285
selectFwe(0.0032077729478993972);varianceThreshold();randomForest(60,'entropy','sqrt',6,11,True,'balanced')	0.39456807729070176	3.1721761226654053
mlpClassifier(0.019692692701844552,0.03300150613045295,'adam','tanh')	0.16721907143713466	4.310490369796753
nystroem('cosine',0.0005188184095853875,41,3,0.940853275875094);gaussianNB(2.2138891365479758e-06)	0.25647194428998626	0.3974459171295166
maxAbsScaler();smote('not minority',3);rbfSampler(0.0014784633623589737,53);mlpClassifier(0.07015288839086573,0.20072199969627355,'adam','identity')	0.1476190476190476	10.317529916763306
maxAbsScaler();simpleImputer('most_frequent');kNN(1,'distance',1)	0.36545097505363416	0.42272424697875977
bernoulliNB(66.77568057925842,True)	0.1476190476190476	0.19778919219970703
maxAbsScaler();varianceThreshold();rbfSampler(0.020949553478111636,44);extraTreesClassifier(77,'entropy','sqrt',12,2,True,'balanced')	0.39161854687423625	2.2384634017944336
robustScaler(True,True);normalizer('l1');minMaxScaler();passiveAggressiveClassifier(True,'hinge',0.016301781101582747)	0.19819790759291406	0.34269022941589355
maxAbsScaler();standardScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(23,0.20832275986594948,'SAMME.R',4)	invalid_ind	invalid_ind
passiveAggressiveClassifier(True,'hinge',0.03298336329494746)	0.1690532124788686	0.2986295223236084
varianceThreshold();gaussianNB(0.00012530807001387558)	0.26488706281946683	0.20299315452575684
varianceThreshold();maxAbsScaler();extraTreesClassifier(53,'gini','sqrt',20,3,True,'balanced_subsample')	0.38133558639365445	1.4024856090545654
normalizer('l2');kNN(24,'uniform',2)	0.1997919205240058	0.5179588794708252
standardScaler(True,False);rbfSampler(0.012224973159082565,87);nystroem('sigmoid',0.7964141966074558,60,4,-0.8880197247057755);randomForest(89,'entropy','sqrt',19,16,True,'balanced_subsample')	0.31635777573715823	28.191798448562622
extraTreesClassifier(35,'gini','log2',4,13,False,'balanced_subsample')	0.39357766361015023	0.673001766204834
maxAbsScaler();lda(0.4885722518250042,246,0.0021823019717738435)	invalid_ind	invalid_ind
smoteTomek('not minority');minMaxScaler();adaBoost(49,0.0644067782104792,'SAMME.R',3)	0.284092957179792	5.235383033752441
smote('not majority',2);mlpClassifier(0.0005564194076575985,0.002782301228402861,'adam','relu')	0.31079287418965246	34.69977831840515
knnImputer('median','distance',4);randomUnderSampler('not minority',False);rbfSampler(0.03884898349359559,24);decisionTree('gini',0.7421349446155301,9,0.32951333578476427,3,'None')	0.1476190476190476	0.2186450958251953
minMaxScaler();varianceThreshold();simpleImputer('median');kNN(1,'distance',2)	0.37439625450051883	0.3524973392486572
knnImputer('median','uniform',4);normalizer('l2');randomUnderSampler('not minority',False);adaBoost(50,0.10001890213453367,'SAMME',4)	0.1815050873399004	0.72802734375
featureAgglomeration(10,'euclidean','complete');randomOverSampler('minority');passiveAggressiveClassifier(True,'squared_hinge',0.024250975446225335)	0.15671071393541663	0.5418336391448975
minMaxScaler();selectFwe(0.0012175115282719682);selectPercentile(25.989399825608807);mlpClassifier(0.0021320378895691053,0.017949447158940295,'sgd','logistic')	0.20451742763621902	23.221344470977783
varianceThreshold();varianceThreshold();extraTreesClassifier(43,'gini','sqrt',17,5,True,'None')	invalid_ind	invalid_ind
rbfSampler(0.3112916877547171,58);fastICA(14,'parallel',True,'cube');maxAbsScaler();qda(0.6730819325412867)	0.1476190476190476	6.265236854553223
standardScaler(True,True);varianceThreshold();maxAbsScaler();minMaxScaler();multinomialNB(84.18948584093378,False)	0.21213778816080664	0.22837495803833008
