pipeline	fitness	fit_time
adaBoost(56,0.07117310937296965,'SAMME.R',8)	0.9018431965183188	2.3076155185699463
selectFwe(0.0032077729478993972);varianceThreshold();randomForest(60,'entropy','sqrt',6,11,True,'balanced')	0.93099733064712	2.174835205078125
mlpClassifier(0.019692692701844552,0.03300150613045295,'adam','tanh')	0.8725196473587566	3.034489154815674
nystroem('cosine',0.0005188184095853875,41,3,0.940853275875094);gaussianNB(2.2138891365479758e-06)	0.6224660187447919	0.4176595211029053
maxAbsScaler();smote('not minority',3);rbfSampler(0.0014784633623589737,53);mlpClassifier(0.07015288839086573,0.20072199969627355,'adam','identity')	0.5	2.550342082977295
maxAbsScaler();simpleImputer('most_frequent');kNN(1,'distance',1)	0.8831603239788475	1.2262301445007324
bernoulliNB(66.77568057925842,True)	0.8437846388922626	0.21762347221374512
maxAbsScaler();varianceThreshold();rbfSampler(0.020949553478111636,44);extraTreesClassifier(77,'entropy','sqrt',12,2,True,'balanced')	0.8872622749656198	2.0178563594818115
robustScaler(True,True);normalizer('l1');minMaxScaler();passiveAggressiveClassifier(True,'hinge',0.016301781101582747)	0.9157185499086763	0.5395684242248535
maxAbsScaler();standardScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(23,0.20832275986594948,'SAMME.R',4)	invalid_ind	invalid_ind
passiveAggressiveClassifier(True,'hinge',0.03298336329494746)	0.8015103277426799	0.30583834648132324
varianceThreshold();gaussianNB(0.00012530807001387558)	0.5992748819626584	0.22336983680725098
varianceThreshold();maxAbsScaler();extraTreesClassifier(53,'gini','sqrt',20,3,True,'balanced_subsample')	0.9340091600421767	1.4702448844909668
normalizer('l2');kNN(24,'uniform',2)	0.7990453701453386	1.3801803588867188
standardScaler(True,False);rbfSampler(0.012224973159082565,87);nystroem('sigmoid',0.7964141966074558,60,4,-0.8880197247057755);randomForest(89,'entropy','sqrt',19,16,True,'balanced_subsample')	0.7221451922556342	13.867863178253174
extraTreesClassifier(35,'gini','log2',4,13,False,'balanced_subsample')	0.8868239611565837	0.644148588180542
maxAbsScaler();lda(0.4885722518250042,246,0.0021823019717738435)	invalid_ind	invalid_ind
smoteTomek('not minority');minMaxScaler();adaBoost(49,0.0644067782104792,'SAMME.R',3)	0.8924219652356957	2.4565179347991943
