pipeline	fitness	fit_time
nystroem('rbf',0.015997123519459765,42,3,-0.37970486136133474);knnImputer('mean','distance',8);bernoulliNB(37.63877432827596,True)	0.5	0.4197063446044922
randomUnderSampler('minority',True);minMaxScaler();smoteTomek('not minority');randomForest(47,'gini','log2',19,7,True,'None')	invalid_ind	invalid_ind
minMaxScaler();knnImputer('most_frequent','distance',10);normalizer('max');decisionTree('entropy',0.1647459763932948,5,0.4864442019691668,11,'balanced')	0.5	0.22598910331726074
selectFwe(0.001566104590221215);sgdClassifier('log',1.5416537891833136e-06,0.03700098958991189,9.396191558610814e-05,0.047371002280641554,0.035118139398068564,0.39121549722873367,False,'balanced')	0.790122549019608	0.22601938247680664
logisticRegression('l2',True,0.1816318746075476,'None')	invalid_ind	invalid_ind
adaBoost(55,0.22964175283795854,'SAMME',10)	0.853235294117647	1.0172710418701172
minMaxScaler();randomForest(82,'entropy','log2',14,9,False,'None')	0.8998284313725492	1.4480533599853516
lda(0.673403459483394,152,0.00459602431987827)	invalid_ind	invalid_ind
knnImputer('most_frequent','distance',2);standardScaler(True,False);smote('not minority',4);decisionTree('entropy',0.376002588101656,4,0.8374483937438901,5,'balanced')	0.5	0.2196652889251709
varianceThreshold();maxAbsScaler();minMaxScaler();sgdClassifier('log',6.2954310445384e-05,1.1801872737604759e-05,7.361931982092987e-05,0.03994348984610752,0.006199684662180237,0.6449442200334335,False,'balanced')	0.863186274509804	0.22888970375061035
maxAbsScaler();minMaxScaler();sgdClassifier('hinge',4.3211223863539155e-06,5.761499639506651e-09,9.968508221968233e-05,0.0008375581303786188,5.9378697243532096e-05,0.13846556465723855,False,'None')	0.7513725490196077	0.21476078033447266
minMaxScaler();normalizer('l1');decisionTree('entropy',0.8294432179428848,5,0.5608299889315482,16,'None')	0.5	0.20735812187194824
maxAbsScaler();rbfSampler(0.007178523498457666,20);lda(0.5564746075794378,75,0.05265173078189771)	invalid_ind	invalid_ind
maxAbsScaler();selectPercentile(49.71457246690581);varianceThreshold();extraTreesClassifier(68,'entropy','log2',19,5,False,'None')	0.8716176470588234	0.8752448558807373
varianceThreshold();robustScaler(True,False);varianceThreshold();gaussianNB(0.00432275616387422)	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();smote('not majority',2);kNN(3,'distance',2)	0.8557843137254902	0.2476513385772705
truncatedSVD(92,'randomized');randomOverSampler('not minority');mlpClassifier(0.016176067015391878,0.9862058070700159,'adam','identity')	0.6139705882352942	0.6590683460235596
maxAbsScaler();passiveAggressiveClassifier(True,'squared_hinge',0.03941422644840796)	0.8289215686274509	0.22411179542541504
smoteTomek('not minority');randomOverSampler('minority');logisticRegression('l2',False,13.132837104682535,'balanced')	0.8461519607843137	0.40508556365966797
varianceThreshold();maxAbsScaler();featureAgglomeration(6,'manhattan','average');linearSvc('l2','hinge',True,0.00024374352561876681,0.00012583206310825632,'None')	0.5058823529411764	0.33429551124572754
truncatedSVD(19,'arpack');robustScaler(False,True);adaBoost(28,1.4243655157487027,'SAMME',2)	0.8206372549019608	0.5750405788421631
robustScaler(False,False);maxAbsScaler();maxAbsScaler();gaussianNB(0.0010973326848881231)	invalid_ind	invalid_ind
maxAbsScaler();bernoulliNB(90.15417896002535,True)	0.7856127450980391	0.21035122871398926
varianceThreshold();simpleImputer('median');fastICA(20,'deflation',False,'cube');sgdClassifier('squared_hinge',5.565825526013183e-07,0.01572530117178206,0.00019755009876961535,1.669362639302617e-05,0.0030880015237157088,0.1144660809936118,True,'None')	0.8259558823529412	1.882293462753296
