pipeline	fitness	fit_time
varianceThreshold();pca(0.970889853551674,False);linearSvc('l2','squared_hinge',True,0.0014988491649820623,0.001319813831195848,'None')	0.8757358742706568	0.9592623710632324
pca(0.9358792867798169,False);linearSvc('l1','squared_hinge',True,0.0018827640064144587,0.20872314047059273,'None')	invalid_ind	invalid_ind
minMaxScaler();maxAbsScaler();passiveAggressiveClassifier(True,'hinge',0.15239797023104498)	0.8844925465838511	1.0517792701721191
maxAbsScaler();maxAbsScaler();qda(0.38327736205445095)	invalid_ind	invalid_ind
normalizer('l1');selectFwe(0.043606861498598506);linearSvc('l1','hinge',False,0.0005445617027502769,0.001558365952422846,'balanced')	invalid_ind	invalid_ind
randomOverSampler('minority');qda(0.4152152953805186)	0.6738865236213063	0.8512864112854004
varianceThreshold();selectPercentile(45.57549248588843);varianceThreshold();lda(0.02443741492763296,54,7.421931714032335e-05)	invalid_ind	invalid_ind
varianceThreshold();lda(0.20826786527048669,188,0.0032794717332439998)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();extraTreesClassifier(14,'gini','log2',12,16,True,'balanced')	0.8176040278562018	0.39446067810058594
simpleImputer('median');extraTreesClassifier(57,'gini','log2',3,15,False,'balanced')	0.8783628458498024	0.9813671112060547
varianceThreshold();bernoulliNB(7.649628894027256,False)	0.8424238095238096	0.26625967025756836
randomUnderSampler('not majority',False);pca(0.5178528913668725,True);randomOverSampler('minority');extraTreesClassifier(17,'entropy','log2',4,18,True,'None')	0.7402960286090721	0.8724148273468018
minMaxScaler();nystroem('poly',1.3860580959408617,86,5,0.8051833112890194);kNN(4,'uniform',2)	0.81255119518163	1.036412000656128
minMaxScaler();minMaxScaler();gaussianNB(0.0007786304965096786)	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();varianceThreshold();linearSvc('l2','squared_hinge',True,0.008278975934825525,0.00469794417694155,'None')	invalid_ind	invalid_ind
normalizer('l1');maxAbsScaler();minMaxScaler();multinomialNB(2.1165005559812364,False)	0.842453209109731	0.26973867416381836
robustScaler(True,True);extraTreesClassifier(42,'entropy','sqrt',2,4,True,'None')	0.89039448522492	1.4921841621398926
randomOverSampler('not majority');fastICA(38,'deflation',False,'cube');adaBoost(95,0.08746894477410973,'SAMME.R',2)	0.5535768115942028	112.43027377128601
minMaxScaler();standardScaler(False,True);minMaxScaler();mlpClassifier(0.02092571912979601,0.0027673174770950935,'adam','relu')	invalid_ind	invalid_ind
lda(0.7253936137686283,105,0.04759664256740891)	invalid_ind	invalid_ind
randomOverSampler('not majority');pca(0.7530502018606946,False);standardScaler(True,True);decisionTree('entropy',0.45324105495292355,5,0.9542048301452922,2,'balanced')	0.1	0.6562199592590332
passiveAggressiveClassifier(True,'squared_hinge',0.018565810497239862)	0.8835068322981368	1.1099765300750732
mlpClassifier(0.0003116257841847571,0.42491243199897294,'sgd','tanh')	0.9287894598155468	2.525006055831909
maxAbsScaler();robustScaler(False,True);normalizer('max');kNN(6,'distance',2)	0.8980195934500281	1.1318435668945312
