pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.0899923144488362	0.25200819969177246
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	invalid_ind	invalid_ind
robustScaler(True,False);qda(0.8075498225438462)	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	invalid_ind	invalid_ind
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.12555124876127596	0.32993173599243164
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.1601005076723367	30.9349365234375
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.04278656126482213	0.7672078609466553
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.07525840831379084	0.46268296241760254
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	invalid_ind	invalid_ind
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.1734661216282886	6.226658344268799
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.17112749150257092	1.4550395011901855
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.11074888399919328	0.48610711097717285
multinomialNB(1.679095254388339,False)	0.08280055136089073	0.2779221534729004
robustScaler(True,True);kNN(5,'uniform',2)	0.11348494028378568	0.5360219478607178
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.08188282025125174	0.2859508991241455
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.08703183716842482	0.8402993679046631
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	invalid_ind	invalid_ind
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	invalid_ind	invalid_ind
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.16850548429074977	1.5341737270355225
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.12991438927486815	3.631953239440918
simpleImputer('mean');kNN(8,'uniform',2)	0.12384823426862002	0.5101561546325684
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.13477717656979787	0.33680105209350586
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.13112573364878205	0.34459352493286133
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.0769851121373191	1.1807119846343994
qda(0.1848489099574655)	invalid_ind	invalid_ind
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.09581382040069639	3.706188440322876
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	invalid_ind	invalid_ind
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.17077046349698205	0.9061529636383057
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	invalid_ind	invalid_ind
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.1251132103702312	4.3616931438446045
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.07870296321715924	0.7771792411804199
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	invalid_ind	invalid_ind
robustScaler(False,True);kNN(3,'distance',2)	0.12122408722124974	0.3135218620300293
varianceThreshold();qda(0.8415600344662109)	invalid_ind	invalid_ind
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
