pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.34113333333333334	74.6816565990448
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.04	2.3820700645446777
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.02	5.907364368438721
robustScaler(True,False);qda(0.8075498225438462)	0.06393333333333333	11.356946468353271
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.0166	3.969968795776367
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.1392	22.103564977645874
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.26726666666666665	143.07590246200562
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.6456666666666666	100.9714150428772
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.024533333333333334	12.12296175956726
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	time_err	time_err
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.363	2.0323469638824463
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.48406666666666676	6.9716174602508545
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.18359999999999999	12.171764135360718
multinomialNB(1.679095254388339,False)	0.5583333333333333	1.1195178031921387
robustScaler(True,True);kNN(5,'uniform',2)	0.18986666666666666	37.72473430633545
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.21453333333333333	2.609168767929077
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.06266666666666668	2.0639259815216064
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.013600000000000001	6.445557117462158
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.3848	83.92148017883301
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.5205333333333333	3.538975954055786
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.018600000000000002	9.416152000427246
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.08906666666666667	187.5395827293396
simpleImputer('mean');kNN(8,'uniform',2)	0.22526666666666667	18.701284885406494
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.5831333333333333	2.879765748977661
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.12306666666666666	21.29232883453369
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.1224	38.25786542892456
qda(0.1848489099574655)	0.039933333333333335	5.548703193664551
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.07286666666666666	4.542750835418701
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.0196	7.08599328994751
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.2830666666666667	1.5984268188476562
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.22593333333333332	74.38267111778259
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.02	25.679120540618896
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.0268	2.6640779972076416
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	invalid_ind	invalid_ind
robustScaler(False,True);kNN(3,'distance',2)	0.23706666666666668	32.02484607696533
varianceThreshold();qda(0.8415600344662109)	0.0642	6.7688987255096436
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();sgdClassifier('squared_hinge',8.795681426253634e-06,1.4911557139690114e-05,0.0010266515528489933,0.004615024074761087,9.554191270068582e-07,0.5296658522166785,True,'None')	0.5848	50.316372871398926
minMaxScaler();logisticRegression('l2',False,16.883376219480414,'balanced')	0.7585333333333332	84.94632601737976
varianceThreshold();qda(0.3762218295752111)	0.04426666666666666	6.777175426483154
pca(0.7611929801358297,True);maxAbsScaler();lda(0.7485371225851729,45,0.00019573853194230028)	invalid_ind	invalid_ind
minMaxScaler();varianceThreshold();gaussianNB(0.005741267423823235)	0.4984666666666667	6.342116355895996
minMaxScaler();mlpClassifier(0.0005794318102368474,0.052399490437051034,'adam','relu')	0.24299999999999997	62.763970375061035
selectFwe(0.008394155504755111);rbfSampler(0.06926954384159359,56);selectPercentile(30.802760647494118);sgdClassifier('log',1.6490682353412218e-06,0.0004992838377330081,2.3838216064989323e-05,0.0004249693915670733,1.3888336623059765e-06,0.39887494971897897,False,'balanced')	0.017933333333333336	3.261984348297119
robustScaler(True,True);varianceThreshold();linearSvc('l2','squared_hinge',False,0.0002797268960351546,0.7020288895071416,'balanced')	0.7087333333333333	61.856096267700195
fastICA(10,'deflation',True,'cube');pca(0.6211482222033616,True);sgdClassifier('perceptron',0.005254977308130471,1.2134649312691624e-07,0.0005819712710695118,0.006537539032827757,0.011378149316368366,0.6607990515287105,True,'balanced')	0.09586666666666667	10.225614547729492
maxAbsScaler();minMaxScaler();sgdClassifier('perceptron',0.00023925802360436532,0.11893067985976251,0.00019289290056416467,0.05964156096725175,0.0001583072080993475,0.924431643182947,False,'balanced')	0.5636666666666666	24.098759651184082
passiveAggressiveClassifier(True,'squared_hinge',1.4853083094621136)	0.567	184.28122568130493
maxAbsScaler();minMaxScaler();varianceThreshold();sgdClassifier('log',3.963306757894622e-07,0.0010058346654853495,3.914995113667809e-05,0.00038057472841983764,0.003820028802085462,0.743502372731443,True,'None')	0.5757333333333333	51.24436593055725
decisionTree('entropy',0.9542220333890818,16,0.09941046861255842,4,'balanced')	0.02	0.9836053848266602
featureAgglomeration(25,'cosine','complete');smoteTomek('minority');extraTreesClassifier(32,'gini','log2',11,1,False,'balanced')	0.12799999999999997	161.2188425064087
minMaxScaler();truncatedSVD(60,'arpack');kNN(22,'uniform',2)	0.08546666666666666	3.2015380859375
smote('not majority',3);robustScaler(False,True);kNN(1,'distance',1)	0.11426666666666667	45.166074991226196
nystroem('cosine',0.7694395231803903,91,4,0.25296091149440003);selectPercentile(54.02279327473941);kNN(3,'uniform',2)	0.1964	2.435798406600952
varianceThreshold();gaussianNB(7.004486776698549e-06)	0.6048666666666668	5.897807359695435
qda(0.34634890306253596)	0.04326666666666666	5.537968635559082
randomOverSampler('minority');knnImputer('most_frequent','distance',4);robustScaler(False,True);multinomialNB(3.938458419464292,False)	0.4328666666666667	12.733507871627808
smote('not minority',2);robustScaler(True,True);bernoulliNB(0.7754147335002256,False)	0.5721333333333333	22.083412408828735
featureAgglomeration(24,'euclidean','complete');maxAbsScaler();maxAbsScaler();qda(0.058803749322083654)	invalid_ind	invalid_ind
sgdClassifier('squared_hinge',8.00519995446584e-05,1.4991238848863761e-09,0.00028351419153481005,0.0005150451745010018,0.0008971587086257885,0.6683589715165931,False,'balanced')	0.5436666666666667	59.594523429870605
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(12,0.5897682515718279,'SAMME.R',3)	0.13840000000000002	9.770790576934814
fastICA(95,'deflation',True,'logcosh');minMaxScaler();logisticRegression('l2',True,0.00014166060451922311,'balanced')	invalid_ind	invalid_ind
randomUnderSampler('not minority',True);fastICA(41,'parallel',False,'exp');passiveAggressiveClassifier(False,'squared_hinge',0.03342929050600715)	invalid_ind	invalid_ind
minMaxScaler();randomForest(94,'entropy','sqrt',11,6,True,'balanced')	0.48686666666666667	9.727358102798462
minMaxScaler();varianceThreshold();linearSvc('l2','hinge',True,0.007879316504919028,0.4675030348024583,'balanced')	0.7645999999999998	8.648715257644653
maxAbsScaler();randomOverSampler('not majority');robustScaler(True,True);randomForest(17,'gini','sqrt',10,2,True,'balanced')	0.44193333333333334	21.01172661781311
featureAgglomeration(22,'cosine','complete');rbfSampler(0.03349998727308992,91);normalizer('l2');kNN(2,'distance',2)	0.11626666666666667	161.00789642333984
normalizer('l2');lda(0.2804260338512461,47,0.008015162429800831)	0.19	17.444566249847412
truncatedSVD(118,'randomized');varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',5.962786099298243)	0.0284	2.1181015968322754
varianceThreshold();smote('not majority',5);maxAbsScaler();mlpClassifier(0.0009723203103565338,0.00465297756562392,'sgd','relu')	0.6928666666666665	238.75510263442993
selectPercentile(67.11962097893297);selectFwe(0.03233972601264469);kNN(1,'uniform',2)	0.2429333333333333	5.196838617324829
robustScaler(True,False);randomForest(100,'entropy','log2',3,12,False,'balanced_subsample')	0.4692	9.434666395187378
maxAbsScaler();smoteTomek('minority');maxAbsScaler();logisticRegression('l1',False,20.4693808347643,'None')	invalid_ind	invalid_ind
mlpClassifier(0.0002466083089964437,0.0029866178285855674,'lbfgs','identity')	0.5491333333333334	202.62641763687134
normalizer('l2');minMaxScaler();maxAbsScaler();sgdClassifier('squared_hinge',0.0001850207296598594,2.04748600683313e-06,0.00012604623479791445,0.003192200426473599,1.3477867126566213e-06,0.38447022524368596,False,'balanced')	0.5124666666666666	25.521177291870117
randomOverSampler('not minority');pca(0.6429807336042648,False);smote('minority',2);extraTreesClassifier(10,'gini','log2',7,5,True,'balanced')	0.12799999999999997	17.50804591178894
varianceThreshold();minMaxScaler();bernoulliNB(0.28167806274583035,True)	0.6958	3.7083213329315186
minMaxScaler();maxAbsScaler();robustScaler(True,False);decisionTree('gini',0.22429383871295006,4,0.85868565311536,13,'balanced')	0.02	7.791037082672119
truncatedSVD(19,'randomized');minMaxScaler();pca(0.5481989666239405,True);passiveAggressiveClassifier(False,'squared_hinge',0.5346610806346175)	0.0172	2.1650757789611816
