pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	0.5024228395061728	1.4510080814361572
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.5231481481481481	0.2658553123474121
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.5	0.5427303314208984
robustScaler(True,False);qda(0.8075498225438462)	0.5532253086419753	0.4782547950744629
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.5172993827160495	0.27262043952941895
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.5086574074074074	0.30666112899780273
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.5644907407407407	88.9772744178772
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.9567129629629629	0.6213831901550293
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.4838425925925926	0.3711864948272705
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.6272530864197531	18.5236177444458
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.5284104938271604	2.2825369834899902
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.5210802469135802	1.265535831451416
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.4963425925925926	0.532177209854126
multinomialNB(1.679095254388339,False)	0.7882407407407408	0.2327558994293213
robustScaler(True,True);kNN(5,'uniform',2)	0.5260648148148148	0.563652753829956
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.7351234567901235	0.24244928359985352
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.5012345679012346	0.4779338836669922
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.5223148148148148	0.36801743507385254
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	0.49756172839506174	0.45928955078125
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.5247222222222222	1.4215240478515625
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.5172685185185186	0.4005553722381592
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.5283950617283951	1.3949716091156006
simpleImputer('mean');kNN(8,'uniform',2)	0.5333950617283951	0.3658101558685303
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	invalid_ind	invalid_ind
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.5743827160493827	0.28992605209350586
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.5310648148148148	2.138420820236206
qda(0.1848489099574655)	0.550787037037037	0.3385775089263916
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.5135648148148148	0.4962804317474365
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.5184722222222223	0.3671877384185791
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.5219135802469136	0.8856041431427002
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.5246141975308641	2.3004941940307617
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.5235802469135802	1.3832817077636719
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.5034259259259259	0.35016894340515137
