pipeline	fitness	fit_time
randomForest(18,'entropy','sqrt',12,12,False,'balanced_subsample')	0.35586666666666666	2.6747968196868896
minMaxScaler();qda(0.9935430415726941)	0.016133333333333333	6.641114711761475
kNN(2,'uniform',2)	0.229	18.393829107284546
minMaxScaler();randomOverSampler('not majority');passiveAggressiveClassifier(True,'hinge',0.7696769233615699)	0.7565999999999999	66.04806685447693
bernoulliNB(1.505733687781938,False)	0.5090000000000001	1.9746887683868408
qda(0.7288404975962923)	0.05366666666666666	6.109682321548462
randomUnderSampler('not majority',False);minMaxScaler();varianceThreshold();adaBoost(46,0.023371504633890244,'SAMME',5)	0.02	24.46109414100647
maxAbsScaler();maxAbsScaler();decisionTree('gini',0.7069162336894226,8,0.6265900851958079,15,'balanced')	invalid_ind	invalid_ind
randomOverSampler('not minority');lda(0.19064305910167811,219,0.00015822712516803784)	invalid_ind	invalid_ind
smoteTomek('minority');bernoulliNB(0.10286472363063233,True)	0.6557333333333333	59.96942853927612
qda(0.5725067754107345)	0.052000000000000005	6.1713457107543945
simpleImputer('median');smote('not majority',2);normalizer('max');decisionTree('gini',1.8631326091006168,4,0.9657737950039332,17,'None')	0.04	10.17536449432373
pca(0.7859117038034326,True);rbfSampler(0.06390367953156907,75);gaussianNB(2.9119186963333185e-09)	0.07146666666666668	14.351612329483032
fastICA(9,'deflation',False,'exp');randomUnderSampler('minority',False);pca(0.9869385617841194,True);logisticRegression('l2',True,14.096122742000226,'None')	invalid_ind	invalid_ind
randomForest(53,'gini','sqrt',11,10,False,'None')	0.6155333333333334	5.026602268218994
multinomialNB(0.9999588255190095,True)	0.6450666666666667	1.097064733505249
varianceThreshold();multinomialNB(99.14120826350836,True)	0.046200000000000005	2.029136896133423
rbfSampler(0.025216264922572545,51);minMaxScaler();passiveAggressiveClassifier(True,'hinge',7.46648322951792e-05)	0.02213333333333333	1.6874303817749023
knnImputer('median','uniform',8);linearSvc('l2','squared_hinge',True,0.00013166352989844423,0.0003556538216376541,'balanced')	0.6698000000000001	84.35619115829468
smote('not majority',2);minMaxScaler();qda(0.5468527450605734)	0.020800000000000003	10.89768362045288
extraTreesClassifier(51,'entropy','log2',18,19,False,'None')	0.263	1.5890223979949951
lda(0.05066508464227448,15,3.852017137351399e-05)	0.12140000000000002	20.04499316215515
varianceThreshold();robustScaler(True,False);extraTreesClassifier(45,'entropy','sqrt',5,1,False,'None')	0.34646666666666665	14.656258344650269
varianceThreshold();qda(0.49975745789808235)	0.0502	7.602416276931763
pca(0.9144009303472067,False);adaBoost(85,0.8166918011754508,'SAMME',10)	0.0638	30.538304805755615
minMaxScaler();standardScaler(False,True);passiveAggressiveClassifier(True,'squared_hinge',0.003750603866769089)	0.7586666666666667	51.31956934928894
randomOverSampler('not majority');maxAbsScaler();selectPercentile(28.31004112577202);qda(0.2218908144527063)	0.029066666666666664	4.774552822113037
normalizer('l2');randomForest(92,'entropy','log2',5,1,True,'None')	0.24666666666666667	13.794947862625122
selectPercentile(22.204598273372373);kNN(9,'uniform',2)	0.2536666666666666	5.304556369781494
knnImputer('mean','uniform',10);varianceThreshold();varianceThreshold();passiveAggressiveClassifier(False,'hinge',0.27604811245579225)	invalid_ind	invalid_ind
randomUnderSampler('not majority',False);varianceThreshold();varianceThreshold();decisionTree('entropy',1.5463395265669093,13,0.4827940946987822,3,'balanced')	invalid_ind	invalid_ind
truncatedSVD(98,'arpack');logisticRegression('l2',True,0.013598002682457826,'None')	invalid_ind	invalid_ind
linearSvc('l2','hinge',True,4.0297625402356175e-05,0.03352967503389113,'balanced')	0.6591333333333333	106.1646044254303
randomOverSampler('not majority');passiveAggressiveClassifier(False,'squared_hinge',0.0001978185605439674)	0.5986	246.59982228279114
featureAgglomeration(21,'manhattan','average');minMaxScaler();mlpClassifier(0.00035584374501125056,0.024689418425158025,'sgd','logistic')	0.0364	206.7504289150238
minMaxScaler();minMaxScaler();knnImputer('most_frequent','distance',9);bernoulliNB(16.456152591454323,True)	invalid_ind	invalid_ind
varianceThreshold();randomOverSampler('not minority');maxAbsScaler();extraTreesClassifier(57,'entropy','log2',8,14,True,'balanced_subsample')	0.253	3.9584856033325195
decisionTree('entropy',1.3184747411022735,14,0.27780906140515593,17,'None')	0.0392	1.1416947841644287
pca(0.8736126142363712,False);adaBoost(82,0.6090889736637566,'SAMME.R',9)	0.05033333333333333	26.326820850372314
logisticRegression('l2',True,0.0036941577708739554,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();decisionTree('gini',0.41022665624838184,4,0.5452465241608012,3,'balanced')	0.02	1.3585634231567383
minMaxScaler();decisionTree('gini',1.8848776339321656,20,0.25310774964924954,8,'balanced')	0.04	1.5743286609649658
varianceThreshold();standardScaler(True,True);sgdClassifier('squared_hinge',7.4985214867856795e-06,4.971848349158223e-07,1.7273069847470573e-05,0.023846561470034354,9.433846532617937e-05,0.2456940778717269,True,'None')	0.7366666666666667	130.74718379974365
