pipeline	fitness	fit_time
randomForest(18,'entropy','sqrt',12,12,False,'balanced_subsample')	0.6894660859473831	3.357166290283203
minMaxScaler();qda(0.9935430415726941)	0.5823795125262384	2.2636165618896484
kNN(2,'uniform',2)	0.6462552995113451	3.402055501937866
minMaxScaler();randomOverSampler('not majority');passiveAggressiveClassifier(True,'hinge',0.7696769233615699)	0.5460337808494679	0.7215523719787598
bernoulliNB(1.505733687781938,False)	0.5	0.2884371280670166
qda(0.7288404975962923)	0.5269445918028474	2.093179225921631
randomUnderSampler('not majority',False);minMaxScaler();varianceThreshold();adaBoost(46,0.023371504633890244,'SAMME',5)	0.6014474521040956	10.441626071929932
maxAbsScaler();maxAbsScaler();decisionTree('gini',0.7069162336894226,8,0.6265900851958079,15,'balanced')	invalid_ind	invalid_ind
randomOverSampler('not minority');lda(0.19064305910167811,219,0.00015822712516803784)	invalid_ind	invalid_ind
smoteTomek('minority');bernoulliNB(0.10286472363063233,True)	0.5	14.400923013687134
qda(0.5725067754107345)	0.519219057970077	2.0647242069244385
simpleImputer('median');smote('not majority',2);normalizer('max');decisionTree('gini',1.8631326091006168,4,0.9657737950039332,17,'None')	0.5657175900813252	4.091034889221191
pca(0.7859117038034326,True);rbfSampler(0.06390367953156907,75);gaussianNB(2.9119186963333185e-09)	0.5235816684598498	1.7492735385894775
fastICA(9,'deflation',False,'exp');randomUnderSampler('minority',False);pca(0.9869385617841194,True);logisticRegression('l2',True,14.096122742000226,'None')	time_err	time_err
randomForest(53,'gini','sqrt',11,10,False,'None')	0.7020495369739098	5.605462074279785
multinomialNB(0.9999588255190095,True)	0.5840852758930831	0.24290108680725098
varianceThreshold();multinomialNB(99.14120826350836,True)	0.5840852758930831	0.34131550788879395
rbfSampler(0.025216264922572545,51);minMaxScaler();passiveAggressiveClassifier(True,'hinge',7.46648322951792e-05)	0.4974880506988105	0.34182238578796387
knnImputer('median','uniform',8);linearSvc('l2','squared_hinge',True,0.00013166352989844423,0.0003556538216376541,'balanced')	0.5304221727009517	10.840411186218262
smote('not majority',2);minMaxScaler();qda(0.5468527450605734)	0.5862619281512498	5.102779865264893
extraTreesClassifier(51,'entropy','log2',18,19,False,'None')	0.5752243137715467	0.9210655689239502
lda(0.05066508464227448,15,3.852017137351399e-05)	invalid_ind	invalid_ind
varianceThreshold();robustScaler(True,False);extraTreesClassifier(45,'entropy','sqrt',5,1,False,'None')	0.6180819542743282	2.7418670654296875
varianceThreshold();qda(0.49975745789808235)	0.5186846860834724	2.212618350982666
pca(0.9144009303472067,False);adaBoost(85,0.8166918011754508,'SAMME',10)	0.5818753643180778	21.94214963912964
minMaxScaler();standardScaler(False,True);passiveAggressiveClassifier(True,'squared_hinge',0.003750603866769089)	0.5293115437531704	0.7542598247528076
randomOverSampler('not majority');maxAbsScaler();selectPercentile(28.31004112577202);qda(0.2218908144527063)	0.5889125381155088	0.63027024269104
normalizer('l2');randomForest(92,'entropy','log2',5,1,True,'None')	0.5949836490231382	14.051486492156982
selectPercentile(22.204598273372373);kNN(9,'uniform',2)	0.7725098061073064	1.0657227039337158
knnImputer('mean','uniform',10);varianceThreshold();varianceThreshold();passiveAggressiveClassifier(False,'hinge',0.27604811245579225)	invalid_ind	invalid_ind
randomUnderSampler('not majority',False);varianceThreshold();varianceThreshold();decisionTree('entropy',1.5463395265669093,13,0.4827940946987822,3,'balanced')	invalid_ind	invalid_ind
truncatedSVD(98,'arpack');logisticRegression('l2',True,0.013598002682457826,'None')	invalid_ind	invalid_ind
linearSvc('l2','hinge',True,4.0297625402356175e-05,0.03352967503389113,'balanced')	0.5461815484277217	10.77089262008667
randomOverSampler('not majority');passiveAggressiveClassifier(False,'squared_hinge',0.0001978185605439674)	0.5	0.3909463882446289
featureAgglomeration(21,'manhattan','average');minMaxScaler();mlpClassifier(0.00035584374501125056,0.024689418425158025,'sgd','logistic')	0.5846257190564772	13.308340311050415
minMaxScaler();minMaxScaler();knnImputer('most_frequent','distance',9);bernoulliNB(16.456152591454323,True)	invalid_ind	invalid_ind
varianceThreshold();randomOverSampler('not minority');maxAbsScaler();extraTreesClassifier(57,'entropy','log2',8,14,True,'balanced_subsample')	0.5631513144646012	1.4955477714538574
decisionTree('entropy',1.3184747411022735,14,0.27780906140515593,17,'None')	0.6098887662468859	0.2938103675842285
pca(0.8736126142363712,False);adaBoost(82,0.6090889736637566,'SAMME.R',9)	0.5659591804506214	18.84435510635376
logisticRegression('l2',True,0.0036941577708739554,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();decisionTree('gini',0.41022665624838184,4,0.5452465241608012,3,'balanced')	0.5	0.275496244430542
minMaxScaler();decisionTree('gini',1.8848776339321656,20,0.25310774964924954,8,'balanced')	0.6098887662468859	0.32953333854675293
varianceThreshold();standardScaler(True,True);sgdClassifier('squared_hinge',7.4985214867856795e-06,4.971848349158223e-07,1.7273069847470573e-05,0.023846561470034354,9.433846532617937e-05,0.2456940778717269,True,'None')	0.541100536694233	2.1908960342407227
truncatedSVD(28,'arpack');randomUnderSampler('not minority',False);bernoulliNB(0.6216355450954311,False)	0.5170509154523284	0.48389196395874023
randomOverSampler('not minority');kNN(35,'distance',2)	0.7251416382428066	3.3178911209106445
minMaxScaler();maxAbsScaler();adaBoost(91,0.010240890785000623,'SAMME.R',7)	0.590494702893942	21.334186553955078
minMaxScaler();pca(0.9167990849580656,True);multinomialNB(16.95277245475506,True)	invalid_ind	invalid_ind
