0,0.0,0.5090790049534135,0.9519373519834222
1,0.0,0.7067150258748647,0.9645617681237151
2,0.0,0.8204917786811271,0.964561768124
3,0.2034764653095873,0.8729733077760913,0.964561768124
4,0.17788313356164384,0.8982520129849221,0.9696221136767319
5,0.5732032400589102,0.9349488849302467,0.9850277333412868
6,0.07771047227926077,0.9511182977716319,0.9850277333412868
7,0.5801055316522339,0.9665372616341271,0.9850277333412868
8,0.0,0.9472566973976109,0.9900456608738982
9,0.0,0.952865325520074,0.990045660874
10,0.0,0.9306365237292517,0.990045660874
11,0.5619994475916076,0.9496004973112022,0.990045660874
12,0.5361993214412403,0.937883567478917,0.990045660874
13,0.0,0.940053474422525,0.990045660874
14,0.516986446123278,0.9449286617731606,0.990045660874
15,0.0,0.9161338069055646,0.990045660874
16,0.45700716524854457,0.9266390655733562,0.990045660874
17,0.008416739510489511,0.9398060268727426,0.990045660874
18,0.5732032400589102,0.9473934443389749,0.990045660874
19,0.5225554767977652,0.9437105688542491,0.990045660874
20,0.5610707385535142,0.9338886453942017,0.990045660874
21,0.634777864249,0.962291917562986,0.990045660874
22,0.0,0.9403962679918004,0.990045660874
23,0.61407120743,0.9560174892243845,0.990045660874
24,0.5732032400589102,0.9478307532098182,0.990045660874
25,0.5728692027901862,0.9580875772661439,0.990045660874
26,0.07771047227926077,0.936543500247629,0.990045660874
27,0.003481927710843374,0.9389569361393457,0.990045660874
28,0.0,0.9419624331906501,0.990045660874
29,0.5973564490711634,0.9686597577324203,0.990045660874
30,0.061872477684678066,0.9338349617708229,0.990045660874
31,0.5732032400589102,0.9564445381933543,0.990045660874
32,0.6257846241761043,0.962926445102381,0.990045660874
33,0.6131682777668178,0.9613917213236847,0.990045660874
34,0.46976905117391277,0.9588469616453554,0.990045660874
35,0.0,0.934033022676571,0.990045660874
36,0.614389295603687,0.9579482057624702,0.990045660874
37,0.0,0.9279468876300121,0.990045660874
38,0.0,0.9391331004903166,0.990045660874
39,0.632282989335,0.9593678278673525,0.990045660874
40,0.0,0.9652115711422742,0.990045660874
41,0.5238298021854467,0.9569143191583537,0.990045660874
42,0.0,0.9463315863602506,0.990045660874
43,0.5550288733406815,0.9470199662024887,0.990045660874
44,0.0,0.9519997405891865,0.990045660874
45,0.5732032400589102,0.9418378511761009,0.990045660874
46,0.6255845979862834,0.9616349397518055,0.990045660874
47,0.629579828518022,0.9554574330534038,0.990045660874
48,0.04490726817042606,0.9471053690222493,0.990045660874
49,0.0,0.9289206292872106,0.990045660874
50,0.5169965811224962,0.9594557077073196,0.990045660874
51,0.0,0.9366314088438569,0.990045660874
52,0.0,0.9539129843543434,0.990045660874
53,0.5324940717554189,0.9573286722246275,0.990045660874
54,0.0,0.9230273251310587,0.990045660874
55,0.0,0.9387037386911348,0.990045660874
56,0.5500969654868463,0.9465950495160552,0.990045660874
57,0.0,0.9424798575339609,0.990045660874
58,0.0,0.9486910944235517,0.990045660874
59,0.0,0.9308852640191424,0.990045660874
60,0.5213453929749996,0.9529458785606729,0.990045660874
61,0.5637231622416004,0.9315386956016931,0.990045660874
62,0.0,0.9286430671042679,0.990045660874
63,0.07771047227926077,0.952028571835172,0.990045660874
64,0.07771047227926077,0.9519913849011294,0.990045660874
65,0.5732032400589102,0.9624968625550071,0.990045660874
66,0.0,0.9188395556213013,0.990045660874
67,0.0,0.9487201850451715,0.990045660874
68,0.07771047227926077,0.9499420447573658,0.990045660874
69,0.0,0.9433030951007033,0.990045660874
70,0.0,0.9527486748352526,0.990045660874
71,0.6211460964664626,0.9611366412607212,0.990045660874
72,0.5265784079419065,0.9544269016916465,0.990045660874
73,0.5390321843926777,0.9533890854403779,0.990045660874
74,0.5592478632881915,0.9354480869360315,0.990045660874
75,0.0,0.9405301426548266,0.990045660874
76,0.5639411014467476,0.9524972079148165,0.990045660874
77,0.0,0.9333270030082964,0.990045660874
78,0.0,0.9477303451490213,0.990045660874
79,0.596308589178,0.9452634916079984,0.990045660874
80,0.5732032400589102,0.9585076811158143,0.990045660874
81,0.0,0.9452637594759489,0.990045660874
82,0.0,0.9572817063491234,0.990045660874
83,0.01972199946538359,0.9369996795016522,0.990045660874
84,0.5551590021401573,0.9468143819735997,0.990045660874
85,0.0,0.9380157351983257,0.990045660874
86,0.0,0.9524314626443676,0.990045660874
87,0.0034652278177458033,0.9432990787064308,0.990045660874
88,0.6210874502601775,0.9618902561909876,0.990045660874
89,0.07771047227926077,0.9640363545866794,0.990045660874
90,0.632282989335,0.9701493895116009,0.990045660874
91,0.0,0.9400204825340458,0.990045660874
92,-1.0,0.907004543871277,0.990045660874
93,0.0,0.9292520183551946,0.990045660874
94,0.0,0.9193155939982733,0.990045660874
95,0.5732032400589102,0.969855646419068,0.990045660874
96,0.5732032400589102,0.9566424408010854,0.990045660874
97,0.0,0.9583831602215676,0.990045660874
98,0.0,0.9510270309573214,0.990045660874
99,0.04141290659226275,0.9606135521314546,0.990045660874
100,0.0,0.9397256979175219,0.990045660874
