0,-1.0,0.4246122587015726,0.8514934903723479
1,0.0,0.746866488487713,0.8550674473093789
2,0.0,0.8069163118777877,0.8591502505058162
3,0.0,0.8221870431367225,0.859150250506
4,0.0,0.8379063632347825,0.859150250506
5,0.0719364200991789,0.8436701558464388,0.8722926754592593
6,0.4749702102822983,0.8522203352399234,0.8758086192578105
7,0.33486084489839185,0.852242321698935,0.875808619258
8,-1.0,0.8247564515661447,0.875808619258
9,0.0,0.8267039671767384,0.8784767212837865
10,0.4172781550964342,0.8575137803475725,0.878476721284
11,0.16139476961394772,0.8511253216101801,0.878476721284
12,0.0,0.8359960179864391,0.878476721284
13,0.0,0.8318765439418152,0.878476721284
14,0.5711497877259964,0.8528286957969118,0.878476721284
15,0.571149787726,0.8551556084251828,0.878476721284
16,0.17123480228266771,0.8514232588641198,0.878476721284
17,0.17123480228266771,0.847959941151601,0.878476721284
18,0.0,0.8381901835371568,0.878476721284
19,0.0,0.8324477066083099,0.878476721284
20,0.0,0.8531597610101354,0.878476721284
21,-1.0,0.837806685610829,0.878476721284
