0,-1.0,0.3834938978037863,0.8544751254593469
1,0.0,0.6778129956414832,0.8583576402848594
2,0.0,0.8126160970014857,0.858357640285
3,0.0,0.8251276608243487,0.8608320334080052
4,0.16139476961394772,0.8355458874888306,0.8608320334080052
5,0.0,0.8466102217079058,0.8750947013118903
6,-1.0,0.8328207874623058,0.875094701312
7,0.0,0.8579106603909002,0.8768916562030088
8,0.0,0.8571027749311889,0.876891656203
9,0.0,0.8631892297589439,0.8774755893170755
10,0.0,0.8497838308641025,0.877475589317
11,0.0,0.8614738456774166,0.8781682418156593
12,0.8427659688493521,0.8695388181336474,0.878168241816
