0,-1.0,0.41202112460947066,0.8648227759107078
1,0.0,0.7453818547560762,0.864822775911
2,0.0,0.8206789448306482,0.8648390096450947
3,0.6971829979979974,0.8459214874988393,0.8657759093393782
4,0.0,0.8438075294819708,0.865775909339
5,0.8447214297078048,0.8614069436535325,0.8692222370575992
6,0.8100090116251101,0.86335772391566,0.869222237058
7,0.8508417757098719,0.8647015374178166,0.8719957389733982
8,0.8330118659647897,0.8658336872965343,0.8728609449483304
9,0.3275308947863637,0.8611813558182106,0.8728609449483304
10,0.5398212158606615,0.8693658271254212,0.8802531580785448
11,0.0,0.8601311203367805,0.8820877922827931
12,0.8646780579262922,0.8775760290467888,0.88296018629689
13,0.86831733607039,0.8792448150183019,0.8846472583770055
14,0.8651434383673705,0.8795360609500452,0.884647258377
15,0.8220371771444873,0.8671506839112851,0.884647258377
16,0.8075082069115238,0.8658176185974394,0.884647258377
17,0.0,0.8583374929596351,0.884647258377
18,0.0,0.8624071500451485,0.884647258377
19,0.8215668699173858,0.8666373936541266,0.884647258377
20,0.812797580652,0.8750918162653355,0.884647258377
21,0.34715091991065183,0.8678668996258306,0.884647258377
22,0.0,0.8625565892330394,0.884647258377
23,0.0,0.8484403097220198,0.884647258377
24,0.0,0.8533275746158628,0.884647258377
25,0.19365946130242073,0.862087836578999,0.884647258377
26,0.504105070566395,0.8671331608528762,0.884647258377
27,0.8216641233633415,0.865863253163769,0.884647258377
28,0.0,0.8595734164358264,0.884647258377
29,0.0,0.856482215581876,0.884647258377
30,0.0,0.8587909320906931,0.884647258377
31,0.812797580652,0.869545158967204,0.884647258377
32,0.0,0.8602644028437682,0.884647258377
33,0.0,0.8544554857134632,0.884647258377
34,0.833716797071,0.8676031142127242,0.884647258377
